strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆mal ∆nmp,0.6277777777777775,0.040499999999999994,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.7533333333333332,0.042458333333333334,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.8788888888888888,0.04545833333333334,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.0044444444444445,0.04845833333333334,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.1300000000000001,0.05145833333333334,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.2555555555555553,0.055458333333333346,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.381111111111111,0.05841666666666667,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.5066666666666666,0.061374999999999985,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.6322222222222222,0.06549999999999999,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.7577777777777779,0.07029166666666666,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.883333333333333,0.07545833333333334,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.0088888888888885,0.07945833333333334,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.134444444444444,0.084375,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.26,0.09041666666666667,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.3855555555555554,0.09633333333333333,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.511111111111111,0.10233333333333332,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.6366666666666667,0.110375,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.7622222222222215,0.11725000000000001,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.887777777777777,0.125375,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,3.0133333333333328,0.13329166666666664,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,3.1388888888888884,0.14229166666666665,2,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.0,0.030458333333333337,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.12555555555555542,0.03241666666666666,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.25111111111111106,0.034416666666666665,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.3766666666666667,0.03641666666666668,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.5022222222222219,0.03845833333333333,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.6277777777777775,0.041499999999999995,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.7533333333333332,0.043458333333333335,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,0.8788888888888888,0.04645833333333334,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.0044444444444445,0.04945833333333334,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.1300000000000001,0.05245833333333334,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.2555555555555553,0.055458333333333346,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.381111111111111,0.05941666666666667,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.5066666666666666,0.06337499999999999,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.6322222222222222,0.06749999999999999,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.7577777777777779,0.07129166666666666,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,1.883333333333333,0.07545833333333334,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.0088888888888885,0.08045833333333334,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.134444444444444,0.08637500000000001,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.26,0.09141666666666665,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.3855555555555554,0.09833333333333333,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.511111111111111,0.10433333333333332,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.6366666666666667,0.111375,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.7622222222222215,0.11925000000000001,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,2.887777777777777,0.127375,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,3.0133333333333328,0.13529166666666664,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆nmp,3.1388888888888884,0.14429166666666665,3,acetate,2021-08-27,1,GC089,Double KO
∆mal ∆opp,0.0,0.03141666666666666,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.12555555555555564,0.03233333333333334,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.2511111111111113,0.03433333333333333,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.3766666666666669,0.036375000000000005,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.5022222222222217,0.03824999999999999,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.6277777777777773,0.041374999999999995,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.753333333333333,0.04329166666666666,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.8788888888888886,0.04629166666666666,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.0044444444444443,0.049291666666666664,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.13,0.052375000000000005,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.2555555555555555,0.05525000000000001,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.3811111111111112,0.05920833333333335,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.5066666666666668,0.06329166666666666,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.6322222222222225,0.06608333333333333,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.757777777777778,0.07120833333333333,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.8833333333333329,0.07516666666666667,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.0088888888888885,0.08025,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.134444444444444,0.08525,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.26,0.09108333333333332,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.3855555555555554,0.09616666666666666,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.511111111111111,0.10204166666666667,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.6366666666666667,0.10933333333333334,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.7622222222222224,0.11508333333333334,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.887777777777778,0.12200000000000001,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.0133333333333336,0.13008333333333333,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.1388888888888884,0.13704166666666667,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.264444444444444,0.14604166666666668,1,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.0,0.031375,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.12555555555555564,0.033416666666666664,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.2511111111111113,0.03533333333333334,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.3766666666666669,0.03633333333333333,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.5022222222222226,0.03837499999999999,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.6277777777777773,0.041249999999999995,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.753333333333333,0.043375,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.8788888888888886,0.04629166666666666,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.0044444444444443,0.04829166666666666,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.13,0.051291666666666666,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.2555555555555555,0.05437500000000001,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.3811111111111112,0.05825000000000001,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.5066666666666668,0.06120833333333332,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.6322222222222225,0.06529166666666666,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.757777777777778,0.06908333333333333,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.8833333333333337,0.07320833333333333,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.0088888888888885,0.07816666666666668,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.134444444444444,0.08225,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.26,0.08725000000000001,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.3855555555555554,0.09208333333333332,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.511111111111111,0.09816666666666667,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.6366666666666667,0.10404166666666667,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.7622222222222224,0.11033333333333334,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.887777777777778,0.11708333333333334,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.0133333333333336,0.12399999999999999,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.1388888888888893,0.13108333333333333,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.264444444444444,0.13904166666666667,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.3899999999999997,0.14704166666666668,2,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.0,0.030375,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.12555555555555564,0.03241666666666666,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.2511111111111113,0.03333333333333334,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.3766666666666669,0.03533333333333333,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.5022222222222226,0.03737499999999999,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.6277777777777773,0.040249999999999994,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.753333333333333,0.042374999999999996,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,0.8788888888888886,0.04429166666666666,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.0044444444444443,0.04729166666666666,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.13,0.050291666666666665,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.2555555555555555,0.053375000000000006,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.3811111111111112,0.05625000000000001,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.5066666666666668,0.06020833333333332,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.6322222222222225,0.06329166666666666,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.757777777777778,0.06708333333333333,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,1.8833333333333337,0.07120833333333333,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.0088888888888885,0.07616666666666667,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.134444444444444,0.08125,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.26,0.08625000000000001,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.3855555555555554,0.09108333333333332,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.511111111111111,0.09616666666666666,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.6366666666666667,0.10204166666666667,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.7622222222222224,0.10933333333333334,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,2.887777777777778,0.11508333333333334,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.0133333333333336,0.12200000000000001,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.1388888888888893,0.13008333333333333,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.264444444444444,0.13704166666666667,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆opp,3.3899999999999997,0.14504166666666668,3,acetate,2021-08-27,1,GC087,Double KO
∆mal ∆pot,0.0,0.03141666666666666,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.12555555555555564,0.03341666666666668,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.25111111111111084,0.03545833333333334,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.3766666666666665,0.03749999999999999,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.5022222222222221,0.03945833333333333,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.6277777777777778,0.04145833333333333,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.7533333333333334,0.044458333333333336,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.878888888888889,0.04645833333333334,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.0044444444444443,0.04945833333333334,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.13,0.05241666666666667,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.2555555555555555,0.05637500000000001,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.3811111111111112,0.05950000000000001,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.5066666666666668,0.06329166666666665,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.632222222222222,0.06745833333333333,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.7577777777777777,0.07245833333333333,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.8833333333333333,0.077375,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.008888888888889,0.08241666666666667,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.1344444444444446,0.08833333333333335,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.2600000000000002,0.09333333333333331,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.385555555555556,0.10037499999999999,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.5111111111111106,0.10725,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.6366666666666663,0.114375,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.762222222222222,0.12229166666666667,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.8877777777777776,0.12929166666666664,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,3.013333333333333,0.13729166666666665,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,3.138888888888889,0.146375,1,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.0,0.03145833333333334,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.12555555555555564,0.0335,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.2511111111111113,0.03545833333333334,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.3766666666666669,0.03745833333333333,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.5022222222222226,0.03945833333333333,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.6277777777777782,0.042458333333333334,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.7533333333333334,0.04545833333333334,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.878888888888889,0.04841666666666666,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.0044444444444447,0.051375000000000004,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.1300000000000003,0.05450000000000001,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.255555555555556,0.05829166666666667,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.3811111111111112,0.062458333333333324,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.5066666666666668,0.06745833333333333,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.6322222222222225,0.071375,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.757777777777778,0.07641666666666666,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.8833333333333337,0.08233333333333334,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.0088888888888894,0.08933333333333333,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.134444444444445,0.09537499999999999,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.26,0.10225,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.3855555555555554,0.109375,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.511111111111111,0.11729166666666667,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.6366666666666667,0.12429166666666665,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.7622222222222224,0.13229166666666664,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.887777777777778,0.141375,2,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.0,0.03041666666666666,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.12555555555555564,0.03241666666666668,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.25111111111111084,0.03445833333333334,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.3766666666666665,0.035500000000000004,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.5022222222222221,0.03845833333333333,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.6277777777777778,0.04045833333333333,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.7533333333333334,0.042458333333333334,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,0.878888888888889,0.04545833333333334,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.0044444444444443,0.04845833333333334,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.13,0.051416666666666666,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.2555555555555555,0.05437500000000001,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.3811111111111112,0.05850000000000001,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.5066666666666668,0.06229166666666665,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.632222222222222,0.06645833333333333,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.7577777777777777,0.07045833333333333,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,1.8833333333333333,0.075375,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.008888888888889,0.08041666666666666,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.1344444444444446,0.08633333333333335,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.2600000000000002,0.09233333333333331,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.385555555555556,0.09837499999999999,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.5111111111111106,0.10525,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.6366666666666663,0.112375,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.762222222222222,0.12029166666666667,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,2.8877777777777776,0.12729166666666664,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,3.013333333333333,0.13629166666666664,3,acetate,2021-08-27,1,GC108,Double KO
∆mal ∆pot,3.138888888888889,0.144375,3,acetate,2021-08-27,1,GC108,Double KO
∆nmp ∆mgl,0.0,0.030458333333333337,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.12555555555555542,0.03241666666666666,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.25111111111111106,0.034416666666666665,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.3766666666666667,0.03641666666666668,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.5022222222222219,0.03845833333333333,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.6277777777777775,0.041499999999999995,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.7533333333333332,0.043458333333333335,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.8788888888888888,0.04645833333333334,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.0044444444444445,0.04945833333333334,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.1300000000000001,0.053458333333333344,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.2555555555555553,0.056458333333333346,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.381111111111111,0.060416666666666646,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.5066666666666666,0.06337499999999999,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.6322222222222222,0.06749999999999999,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.7577777777777779,0.07229166666666666,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.883333333333333,0.07745833333333334,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.0088888888888885,0.08245833333333334,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.134444444444444,0.08737500000000001,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.26,0.09341666666666665,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.3855555555555554,0.09933333333333333,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.511111111111111,0.10533333333333332,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.6366666666666667,0.112375,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.7622222222222215,0.12025000000000001,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.887777777777777,0.127375,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,3.0133333333333328,0.13529166666666664,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,3.1388888888888884,0.14429166666666665,1,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.0,0.03141666666666666,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.12555555555555564,0.033416666666666664,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.2511111111111113,0.03541666666666668,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.3766666666666665,0.03745833333333333,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.5022222222222221,0.040499999999999994,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.6277777777777778,0.042458333333333334,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.7533333333333334,0.04545833333333334,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.878888888888889,0.04845833333333334,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.0044444444444447,0.05245833333333334,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.13,0.055458333333333346,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.2555555555555555,0.05941666666666667,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.3811111111111112,0.06337499999999999,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.5066666666666668,0.06749999999999999,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.6322222222222225,0.07229166666666666,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.7577777777777777,0.07645833333333334,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.8833333333333333,0.08145833333333334,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.008888888888889,0.08737500000000001,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.1344444444444446,0.09341666666666665,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.2600000000000002,0.09933333333333333,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.385555555555556,0.10533333333333332,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.5111111111111115,0.113375,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.6366666666666663,0.12025000000000001,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.762222222222222,0.127375,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,2.8877777777777776,0.13529166666666664,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,3.013333333333333,0.14429166666666665,2,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.0,0.030458333333333337,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.12555555555555564,0.03245833333333334,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.25111111111111106,0.034416666666666665,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.3766666666666667,0.03641666666666667,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.5022222222222223,0.03841666666666667,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.6277777777777775,0.04045833333333333,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.7533333333333332,0.0435,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,0.8788888888888888,0.04645833333333334,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.0044444444444445,0.04945833333333334,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.1300000000000001,0.05245833333333334,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.2555555555555558,0.055458333333333346,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.381111111111111,0.05845833333333335,3,acetate,2021-08-27,1,GC091,Double KO
∆nmp ∆mgl,1.5066666666666666,0.06241666666666665,3,acetate,2021-08-27,1,GC091,Double KO
