well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D4,0.138,GC093,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆pot ∆flh,Double KO
D5,0.115,GC077,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆nmp ∆dpp,Double KO
D6,0.114,GC083,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆opp ∆dpp,Double KO
D7,0.117,GC095,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆pot ∆dpp,Double KO
D8,0.087,GC081,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆his ∆dpp,Double KO
D9,0.117,GC080,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆mgl ∆dpp,Double KO
D10,0.136,GC107,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆mal ∆dpp,Double KO
E3,0.143,GC086,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆mal ∆flh,Double KO
E4,0.139,GC093,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆pot ∆flh,Double KO
E5,0.118,GC077,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆nmp ∆dpp,Double KO
E6,0.115,GC083,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆opp ∆dpp,Double KO
E7,0.117,GC095,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆pot ∆dpp,Double KO
E8,0.088,GC081,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆his ∆dpp,Double KO
E9,0.118,GC080,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆mgl ∆dpp,Double KO
E10,0.138,GC107,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆mal ∆dpp,Double KO
F3,0.103,GC102,1,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆nmp ∆opp,Double KO
F4,0.104,GC102,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆nmp ∆opp,Double KO
F5,0.103,GC102,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆nmp ∆opp,Double KO
F6,0.102,GC076,1,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆mgl ∆opp,Double KO
F7,0.104,GC076,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆mgl ∆opp,Double KO
F8,0.101,GC076,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆mgl ∆opp,Double KO
F9,0.097,GC109,1,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆his ∆opp,Double KO
F10,0.097,GC109,2,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆his ∆opp,Double KO
F11,0.094,GC109,3,acetate,2021-08-19,2,2.6366666666666667,0.07925925925925927,∆his ∆opp,Double KO
C3,0.149,GC086,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mal ∆flh,Double KO
C4,0.144,GC093,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆pot ∆flh,Double KO
C5,0.119,GC077,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆nmp ∆dpp,Double KO
C6,0.114,GC083,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆opp ∆dpp,Double KO
C7,0.118,GC095,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆pot ∆dpp,Double KO
C8,0.089,GC081,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆his ∆dpp,Double KO
C9,0.135,GC080,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mgl ∆dpp,Double KO
C10,0.14,GC107,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mal ∆dpp,Double KO
D3,0.148,GC086,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mal ∆flh,Double KO
D4,0.142,GC093,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆pot ∆flh,Double KO
D5,0.118,GC077,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆nmp ∆dpp,Double KO
D6,0.116,GC083,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆opp ∆dpp,Double KO
D7,0.12,GC095,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆pot ∆dpp,Double KO
D8,0.087,GC081,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆his ∆dpp,Double KO
D9,0.119,GC080,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mgl ∆dpp,Double KO
D10,0.14,GC107,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mal ∆dpp,Double KO
E3,0.147,GC086,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mal ∆flh,Double KO
E4,0.142,GC093,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆pot ∆flh,Double KO
E5,0.121,GC077,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆nmp ∆dpp,Double KO
E6,0.117,GC083,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆opp ∆dpp,Double KO
E7,0.12,GC095,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆pot ∆dpp,Double KO
E8,0.088,GC081,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆his ∆dpp,Double KO
E9,0.121,GC080,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mgl ∆dpp,Double KO
E10,0.141,GC107,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mal ∆dpp,Double KO
F3,0.104,GC102,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆nmp ∆opp,Double KO
F4,0.105,GC102,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆nmp ∆opp,Double KO
F5,0.105,GC102,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆nmp ∆opp,Double KO
F6,0.102,GC076,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mgl ∆opp,Double KO
F7,0.105,GC076,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mgl ∆opp,Double KO
F8,0.102,GC076,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆mgl ∆opp,Double KO
F9,0.098,GC109,1,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆his ∆opp,Double KO
F10,0.097,GC109,2,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆his ∆opp,Double KO
F11,0.095,GC109,3,acetate,2021-08-19,2,2.7622222222222224,0.07925925925925928,∆his ∆opp,Double KO
C3,0.153,GC086,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mal ∆flh,Double KO
C4,0.148,GC093,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆pot ∆flh,Double KO
C5,0.122,GC077,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆nmp ∆dpp,Double KO
C6,0.117,GC083,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆opp ∆dpp,Double KO
C7,0.12,GC095,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆pot ∆dpp,Double KO
C8,0.089,GC081,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆his ∆dpp,Double KO
C9,0.138,GC080,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mgl ∆dpp,Double KO
C10,0.144,GC107,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mal ∆dpp,Double KO
D3,0.152,GC086,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mal ∆flh,Double KO
D4,0.146,GC093,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆pot ∆flh,Double KO
D5,0.12,GC077,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆nmp ∆dpp,Double KO
D6,0.119,GC083,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆opp ∆dpp,Double KO
D7,0.122,GC095,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆pot ∆dpp,Double KO
D8,0.087,GC081,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆his ∆dpp,Double KO
D9,0.122,GC080,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mgl ∆dpp,Double KO
D10,0.143,GC107,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mal ∆dpp,Double KO
E3,0.152,GC086,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mal ∆flh,Double KO
E4,0.146,GC093,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆pot ∆flh,Double KO
E5,0.123,GC077,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆nmp ∆dpp,Double KO
E6,0.119,GC083,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆opp ∆dpp,Double KO
E7,0.122,GC095,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆pot ∆dpp,Double KO
E8,0.088,GC081,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆his ∆dpp,Double KO
E9,0.123,GC080,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mgl ∆dpp,Double KO
E10,0.145,GC107,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mal ∆dpp,Double KO
F3,0.105,GC102,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆nmp ∆opp,Double KO
F4,0.106,GC102,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆nmp ∆opp,Double KO
F5,0.106,GC102,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆nmp ∆opp,Double KO
F6,0.104,GC076,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mgl ∆opp,Double KO
F7,0.106,GC076,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mgl ∆opp,Double KO
F8,0.103,GC076,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆mgl ∆opp,Double KO
F9,0.098,GC109,1,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆his ∆opp,Double KO
F10,0.097,GC109,2,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆his ∆opp,Double KO
F11,0.095,GC109,3,acetate,2021-08-19,2,2.887777777777778,0.07929629629629631,∆his ∆opp,Double KO
C3,0.158,GC086,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mal ∆flh,Double KO
C4,0.153,GC093,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆pot ∆flh,Double KO
C5,0.124,GC077,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆nmp ∆dpp,Double KO
C6,0.119,GC083,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆opp ∆dpp,Double KO
C7,0.123,GC095,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆pot ∆dpp,Double KO
C8,0.089,GC081,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆his ∆dpp,Double KO
C9,0.141,GC080,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mgl ∆dpp,Double KO
C10,0.147,GC107,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mal ∆dpp,Double KO
D3,0.157,GC086,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mal ∆flh,Double KO
D4,0.15,GC093,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆pot ∆flh,Double KO
D5,0.123,GC077,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆nmp ∆dpp,Double KO
D6,0.121,GC083,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆opp ∆dpp,Double KO
D7,0.125,GC095,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆pot ∆dpp,Double KO
D8,0.088,GC081,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆his ∆dpp,Double KO
D9,0.125,GC080,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mgl ∆dpp,Double KO
D10,0.147,GC107,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mal ∆dpp,Double KO
E3,0.156,GC086,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mal ∆flh,Double KO
E4,0.15,GC093,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆pot ∆flh,Double KO
E5,0.126,GC077,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆nmp ∆dpp,Double KO
E6,0.122,GC083,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆opp ∆dpp,Double KO
E7,0.125,GC095,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆pot ∆dpp,Double KO
E8,0.088,GC081,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆his ∆dpp,Double KO
E9,0.126,GC080,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mgl ∆dpp,Double KO
E10,0.149,GC107,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mal ∆dpp,Double KO
F3,0.107,GC102,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆nmp ∆opp,Double KO
F4,0.108,GC102,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆nmp ∆opp,Double KO
F5,0.107,GC102,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆nmp ∆opp,Double KO
F6,0.105,GC076,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mgl ∆opp,Double KO
F7,0.107,GC076,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mgl ∆opp,Double KO
F8,0.105,GC076,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆mgl ∆opp,Double KO
F9,0.098,GC109,1,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆his ∆opp,Double KO
F10,0.098,GC109,2,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆his ∆opp,Double KO
F11,0.096,GC109,3,acetate,2021-08-19,2,3.013333333333333,0.07937037037037038,∆his ∆opp,Double KO
C3,0.163,GC086,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mal ∆flh,Double KO
C4,0.156,GC093,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆pot ∆flh,Double KO
C5,0.127,GC077,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆nmp ∆dpp,Double KO
C6,0.122,GC083,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆opp ∆dpp,Double KO
C7,0.126,GC095,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆pot ∆dpp,Double KO
C8,0.089,GC081,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆his ∆dpp,Double KO
C9,0.143,GC080,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mgl ∆dpp,Double KO
C10,0.151,GC107,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mal ∆dpp,Double KO
D3,0.162,GC086,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mal ∆flh,Double KO
D4,0.155,GC093,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆pot ∆flh,Double KO
D5,0.126,GC077,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆nmp ∆dpp,Double KO
D6,0.124,GC083,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆opp ∆dpp,Double KO
D7,0.128,GC095,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆pot ∆dpp,Double KO
D8,0.088,GC081,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆his ∆dpp,Double KO
D9,0.128,GC080,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mgl ∆dpp,Double KO
D10,0.151,GC107,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mal ∆dpp,Double KO
E3,0.161,GC086,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mal ∆flh,Double KO
E4,0.155,GC093,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆pot ∆flh,Double KO
E5,0.13,GC077,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆nmp ∆dpp,Double KO
E6,0.125,GC083,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆opp ∆dpp,Double KO
E7,0.128,GC095,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆pot ∆dpp,Double KO
E8,0.089,GC081,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆his ∆dpp,Double KO
E9,0.129,GC080,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mgl ∆dpp,Double KO
E10,0.152,GC107,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mal ∆dpp,Double KO
F3,0.108,GC102,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆nmp ∆opp,Double KO
F4,0.109,GC102,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆nmp ∆opp,Double KO
F5,0.109,GC102,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆nmp ∆opp,Double KO
F6,0.106,GC076,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mgl ∆opp,Double KO
F7,0.108,GC076,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mgl ∆opp,Double KO
F8,0.106,GC076,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆mgl ∆opp,Double KO
F9,0.099,GC109,1,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆his ∆opp,Double KO
F10,0.098,GC109,2,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆his ∆opp,Double KO
F11,0.096,GC109,3,acetate,2021-08-19,2,3.138888888888889,0.07922222222222224,∆his ∆opp,Double KO
C3,0.168,GC086,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mal ∆flh,Double KO
C4,0.161,GC093,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆pot ∆flh,Double KO
C5,0.131,GC077,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆nmp ∆dpp,Double KO
C6,0.125,GC083,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆opp ∆dpp,Double KO
C7,0.129,GC095,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆pot ∆dpp,Double KO
C8,0.089,GC081,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆his ∆dpp,Double KO
C9,0.147,GC080,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mgl ∆dpp,Double KO
C10,0.155,GC107,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mal ∆dpp,Double KO
D3,0.167,GC086,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mal ∆flh,Double KO
D4,0.159,GC093,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆pot ∆flh,Double KO
D5,0.13,GC077,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆nmp ∆dpp,Double KO
D6,0.127,GC083,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆opp ∆dpp,Double KO
D7,0.131,GC095,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆pot ∆dpp,Double KO
D8,0.088,GC081,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆his ∆dpp,Double KO
D9,0.131,GC080,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mgl ∆dpp,Double KO
D10,0.155,GC107,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mal ∆dpp,Double KO
E3,0.167,GC086,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mal ∆flh,Double KO
E4,0.16,GC093,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆pot ∆flh,Double KO
E5,0.133,GC077,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆nmp ∆dpp,Double KO
E6,0.128,GC083,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆opp ∆dpp,Double KO
E7,0.131,GC095,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆pot ∆dpp,Double KO
E8,0.089,GC081,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆his ∆dpp,Double KO
E9,0.133,GC080,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mgl ∆dpp,Double KO
E10,0.157,GC107,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mal ∆dpp,Double KO
F3,0.109,GC102,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆nmp ∆opp,Double KO
F4,0.111,GC102,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆nmp ∆opp,Double KO
F5,0.11,GC102,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆nmp ∆opp,Double KO
F6,0.107,GC076,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mgl ∆opp,Double KO
F7,0.11,GC076,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mgl ∆opp,Double KO
F8,0.107,GC076,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆mgl ∆opp,Double KO
F9,0.099,GC109,1,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆his ∆opp,Double KO
F10,0.099,GC109,2,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆his ∆opp,Double KO
F11,0.097,GC109,3,acetate,2021-08-19,2,3.2644444444444445,0.07925925925925927,∆his ∆opp,Double KO
C3,0.173,GC086,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mal ∆flh,Double KO
C4,0.166,GC093,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆pot ∆flh,Double KO
C5,0.134,GC077,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆nmp ∆dpp,Double KO
C6,0.129,GC083,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆opp ∆dpp,Double KO
C7,0.132,GC095,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆pot ∆dpp,Double KO
C8,0.089,GC081,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆his ∆dpp,Double KO
C9,0.15,GC080,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mgl ∆dpp,Double KO
C10,0.16,GC107,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mal ∆dpp,Double KO
D3,0.172,GC086,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mal ∆flh,Double KO
D4,0.164,GC093,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆pot ∆flh,Double KO
D5,0.133,GC077,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆nmp ∆dpp,Double KO
D6,0.13,GC083,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆opp ∆dpp,Double KO
D7,0.134,GC095,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆pot ∆dpp,Double KO
D8,0.088,GC081,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆his ∆dpp,Double KO
D9,0.135,GC080,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mgl ∆dpp,Double KO
D10,0.16,GC107,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mal ∆dpp,Double KO
E3,0.173,GC086,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mal ∆flh,Double KO
E4,0.165,GC093,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆pot ∆flh,Double KO
E5,0.137,GC077,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆nmp ∆dpp,Double KO
E6,0.131,GC083,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆opp ∆dpp,Double KO
E7,0.134,GC095,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆pot ∆dpp,Double KO
E8,0.089,GC081,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆his ∆dpp,Double KO
E9,0.136,GC080,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mgl ∆dpp,Double KO
E10,0.162,GC107,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mal ∆dpp,Double KO
F3,0.111,GC102,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆nmp ∆opp,Double KO
F4,0.112,GC102,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆nmp ∆opp,Double KO
F5,0.111,GC102,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆nmp ∆opp,Double KO
F6,0.109,GC076,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mgl ∆opp,Double KO
F7,0.111,GC076,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mgl ∆opp,Double KO
F8,0.108,GC076,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆mgl ∆opp,Double KO
F9,0.1,GC109,1,acetate,2021-08-19,2,3.39,0.07937037037037038,∆his ∆opp,Double KO
F10,0.1,GC109,2,acetate,2021-08-19,2,3.39,0.07937037037037038,∆his ∆opp,Double KO
F11,0.098,GC109,3,acetate,2021-08-19,2,3.39,0.07937037037037038,∆his ∆opp,Double KO
C3,0.179,GC086,1,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆mal ∆flh,Double KO
C4,0.171,GC093,1,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆pot ∆flh,Double KO
C5,0.138,GC077,1,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆nmp ∆dpp,Double KO
C6,0.132,GC083,1,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆opp ∆dpp,Double KO
C7,0.135,GC095,1,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆pot ∆dpp,Double KO
C8,0.089,GC081,1,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆his ∆dpp,Double KO
C9,0.154,GC080,1,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆mgl ∆dpp,Double KO
C10,0.165,GC107,1,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆mal ∆dpp,Double KO
D3,0.178,GC086,2,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆mal ∆flh,Double KO
D4,0.169,GC093,2,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆pot ∆flh,Double KO
D5,0.137,GC077,2,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆nmp ∆dpp,Double KO
D6,0.134,GC083,2,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆opp ∆dpp,Double KO
D7,0.138,GC095,2,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆pot ∆dpp,Double KO
D8,0.089,GC081,2,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆his ∆dpp,Double KO
D9,0.138,GC080,2,acetate,2021-08-19,2,3.5155555555555558,0.07922222222222224,∆mgl ∆dpp,Double KO
