well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F9,0.127,GC001,1,acetate,2021-08-31,1,4.268888888888889,0.07959999999999999,WT,WT
F10,0.127,GC001,2,acetate,2021-08-31,1,4.268888888888889,0.07959999999999999,WT,WT
F11,0.125,GC001,3,acetate,2021-08-31,1,4.268888888888889,0.07959999999999999,WT,WT
C3,0.156,GC032,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆mal,Single KO
C4,0.157,GC049,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆pot,Single KO
C5,0.149,GC052,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆nmp,Single KO
C6,0.122,GC047,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆his,Single KO
C7,0.182,GC050,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆rbs,Single KO
C8,0.159,GC048,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆dpp,Single KO
C10,0.151,GC055,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆mgl,Single KO
D3,0.154,GC032,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆mal,Single KO
D4,0.156,GC049,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆pot,Single KO
D5,0.15,GC052,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆nmp,Single KO
D6,0.121,GC047,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆his,Single KO
D7,0.183,GC050,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆rbs,Single KO
D8,0.159,GC048,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆dpp,Single KO
D10,0.151,GC055,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆mgl,Single KO
E3,0.153,GC032,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆mal,Single KO
E4,0.155,GC049,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆pot,Single KO
E5,0.15,GC052,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆nmp,Single KO
E6,0.122,GC047,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆his,Single KO
E7,0.182,GC050,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆rbs,Single KO
E8,0.158,GC048,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆dpp,Single KO
E10,0.154,GC055,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆mgl,Single KO
F3,0.113,GC030,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆glt,Single KO
F4,0.115,GC030,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆glt,Single KO
F5,0.117,GC030,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆glt,Single KO
F6,0.198,GC029,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆flh,Single KO
F7,0.199,GC029,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆flh,Single KO
F8,0.197,GC029,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,∆flh,Single KO
F9,0.13,GC001,1,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,WT,WT
F10,0.13,GC001,2,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,WT,WT
F11,0.128,GC001,3,acetate,2021-08-31,1,4.394444444444445,0.07966666666666668,WT,WT
C3,0.162,GC032,1,acetate,2021-08-31,1,4.52,0.07963333333333332,∆mal,Single KO
C4,0.163,GC049,1,acetate,2021-08-31,1,4.52,0.07963333333333332,∆pot,Single KO
C5,0.154,GC052,1,acetate,2021-08-31,1,4.52,0.07963333333333332,∆nmp,Single KO
C6,0.124,GC047,1,acetate,2021-08-31,1,4.52,0.07963333333333332,∆his,Single KO
C7,0.189,GC050,1,acetate,2021-08-31,1,4.52,0.07963333333333332,∆rbs,Single KO
C8,0.164,GC048,1,acetate,2021-08-31,1,4.52,0.07963333333333332,∆dpp,Single KO
C10,0.156,GC055,1,acetate,2021-08-31,1,4.52,0.07963333333333332,∆mgl,Single KO
D3,0.16,GC032,2,acetate,2021-08-31,1,4.52,0.07963333333333332,∆mal,Single KO
D4,0.162,GC049,2,acetate,2021-08-31,1,4.52,0.07963333333333332,∆pot,Single KO
D5,0.155,GC052,2,acetate,2021-08-31,1,4.52,0.07963333333333332,∆nmp,Single KO
D6,0.124,GC047,2,acetate,2021-08-31,1,4.52,0.07963333333333332,∆his,Single KO
D7,0.186,GC050,2,acetate,2021-08-31,1,4.52,0.07963333333333332,∆rbs,Single KO
D8,0.164,GC048,2,acetate,2021-08-31,1,4.52,0.07963333333333332,∆dpp,Single KO
D10,0.156,GC055,2,acetate,2021-08-31,1,4.52,0.07963333333333332,∆mgl,Single KO
E3,0.158,GC032,3,acetate,2021-08-31,1,4.52,0.07963333333333332,∆mal,Single KO
E4,0.16,GC049,3,acetate,2021-08-31,1,4.52,0.07963333333333332,∆pot,Single KO
E5,0.155,GC052,3,acetate,2021-08-31,1,4.52,0.07963333333333332,∆nmp,Single KO
E6,0.125,GC047,3,acetate,2021-08-31,1,4.52,0.07963333333333332,∆his,Single KO
E7,0.184,GC050,3,acetate,2021-08-31,1,4.52,0.07963333333333332,∆rbs,Single KO
E8,0.164,GC048,3,acetate,2021-08-31,1,4.52,0.07963333333333332,∆dpp,Single KO
E10,0.159,GC055,3,acetate,2021-08-31,1,4.52,0.07963333333333332,∆mgl,Single KO
F3,0.115,GC030,1,acetate,2021-08-31,1,4.52,0.07963333333333332,∆glt,Single KO
F4,0.117,GC030,2,acetate,2021-08-31,1,4.52,0.07963333333333332,∆glt,Single KO
F5,0.119,GC030,3,acetate,2021-08-31,1,4.52,0.07963333333333332,∆glt,Single KO
F6,0.205,GC029,1,acetate,2021-08-31,1,4.52,0.07963333333333332,∆flh,Single KO
F7,0.206,GC029,2,acetate,2021-08-31,1,4.52,0.07963333333333332,∆flh,Single KO
F8,0.204,GC029,3,acetate,2021-08-31,1,4.52,0.07963333333333332,∆flh,Single KO
F9,0.133,GC001,1,acetate,2021-08-31,1,4.52,0.07963333333333332,WT,WT
F10,0.133,GC001,2,acetate,2021-08-31,1,4.52,0.07963333333333332,WT,WT
F11,0.132,GC001,3,acetate,2021-08-31,1,4.52,0.07963333333333332,WT,WT
C3,0.168,GC032,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆mal,Single KO
C4,0.168,GC049,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆pot,Single KO
C5,0.16,GC052,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆nmp,Single KO
C6,0.128,GC047,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆his,Single KO
C7,0.192,GC050,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆rbs,Single KO
C8,0.171,GC048,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆dpp,Single KO
C10,0.161,GC055,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆mgl,Single KO
D3,0.166,GC032,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆mal,Single KO
D4,0.167,GC049,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆pot,Single KO
D5,0.161,GC052,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆nmp,Single KO
D6,0.127,GC047,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆his,Single KO
D7,0.19,GC050,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆rbs,Single KO
D8,0.17,GC048,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆dpp,Single KO
D10,0.161,GC055,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆mgl,Single KO
E3,0.164,GC032,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆mal,Single KO
E4,0.167,GC049,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆pot,Single KO
E5,0.161,GC052,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆nmp,Single KO
E6,0.128,GC047,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆his,Single KO
E7,0.188,GC050,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆rbs,Single KO
E8,0.17,GC048,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆dpp,Single KO
E10,0.165,GC055,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆mgl,Single KO
F3,0.117,GC030,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆glt,Single KO
F4,0.119,GC030,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆glt,Single KO
F5,0.121,GC030,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆glt,Single KO
F6,0.212,GC029,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆flh,Single KO
F7,0.214,GC029,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆flh,Single KO
F8,0.212,GC029,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,∆flh,Single KO
F9,0.137,GC001,1,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,WT,WT
F10,0.137,GC001,2,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,WT,WT
F11,0.135,GC001,3,acetate,2021-08-31,1,4.645555555555555,0.07973333333333334,WT,WT
C3,0.175,GC032,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆mal,Single KO
C4,0.175,GC049,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆pot,Single KO
C5,0.166,GC052,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆nmp,Single KO
C6,0.131,GC047,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆his,Single KO
C7,0.196,GC050,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆rbs,Single KO
C8,0.177,GC048,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆dpp,Single KO
C10,0.167,GC055,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆mgl,Single KO
D3,0.172,GC032,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆mal,Single KO
D4,0.173,GC049,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆pot,Single KO
D5,0.166,GC052,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆nmp,Single KO
D6,0.13,GC047,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆his,Single KO
D7,0.192,GC050,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆rbs,Single KO
D8,0.176,GC048,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆dpp,Single KO
D10,0.167,GC055,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆mgl,Single KO
E3,0.171,GC032,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆mal,Single KO
E4,0.173,GC049,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆pot,Single KO
E5,0.166,GC052,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆nmp,Single KO
E6,0.132,GC047,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆his,Single KO
E7,0.191,GC050,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆rbs,Single KO
E8,0.176,GC048,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆dpp,Single KO
E10,0.17,GC055,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆mgl,Single KO
F3,0.119,GC030,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆glt,Single KO
F4,0.121,GC030,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆glt,Single KO
F5,0.124,GC030,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆glt,Single KO
F6,0.22,GC029,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆flh,Single KO
F7,0.221,GC029,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆flh,Single KO
F8,0.22,GC029,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,∆flh,Single KO
F9,0.14,GC001,1,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,WT,WT
F10,0.14,GC001,2,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,WT,WT
F11,0.139,GC001,3,acetate,2021-08-31,1,4.771111111111111,0.07970000000000001,WT,WT
C3,0.182,GC032,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆mal,Single KO
C4,0.182,GC049,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆pot,Single KO
C5,0.172,GC052,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆nmp,Single KO
C6,0.135,GC047,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆his,Single KO
C7,0.199,GC050,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆rbs,Single KO
C8,0.183,GC048,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆dpp,Single KO
C10,0.172,GC055,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆mgl,Single KO
D3,0.179,GC032,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆mal,Single KO
D4,0.18,GC049,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆pot,Single KO
D5,0.172,GC052,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆nmp,Single KO
D6,0.134,GC047,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆his,Single KO
D7,0.196,GC050,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆rbs,Single KO
D8,0.183,GC048,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆dpp,Single KO
D10,0.173,GC055,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆mgl,Single KO
E3,0.178,GC032,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆mal,Single KO
E4,0.179,GC049,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆pot,Single KO
E5,0.173,GC052,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆nmp,Single KO
E6,0.136,GC047,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆his,Single KO
E7,0.196,GC050,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆rbs,Single KO
E8,0.182,GC048,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆dpp,Single KO
E10,0.176,GC055,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆mgl,Single KO
F3,0.122,GC030,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆glt,Single KO
F4,0.124,GC030,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆glt,Single KO
F5,0.127,GC030,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆glt,Single KO
F6,0.228,GC029,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆flh,Single KO
F7,0.229,GC029,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆flh,Single KO
F8,0.227,GC029,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,∆flh,Single KO
F9,0.144,GC001,1,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,WT,WT
F10,0.144,GC001,2,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,WT,WT
F11,0.143,GC001,3,acetate,2021-08-31,1,4.8966666666666665,0.07976666666666667,WT,WT
C3,0.189,GC032,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆mal,Single KO
C4,0.189,GC049,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆pot,Single KO
C5,0.178,GC052,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆nmp,Single KO
C6,0.139,GC047,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆his,Single KO
C7,0.203,GC050,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆rbs,Single KO
C8,0.19,GC048,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆dpp,Single KO
C10,0.178,GC055,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆mgl,Single KO
D3,0.186,GC032,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆mal,Single KO
D4,0.187,GC049,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆pot,Single KO
D5,0.179,GC052,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆nmp,Single KO
D6,0.138,GC047,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆his,Single KO
D7,0.202,GC050,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆rbs,Single KO
D8,0.19,GC048,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆dpp,Single KO
D10,0.179,GC055,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆mgl,Single KO
E3,0.186,GC032,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆mal,Single KO
E4,0.186,GC049,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆pot,Single KO
E5,0.179,GC052,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆nmp,Single KO
E6,0.14,GC047,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆his,Single KO
E7,0.204,GC050,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆rbs,Single KO
E8,0.189,GC048,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆dpp,Single KO
E10,0.183,GC055,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆mgl,Single KO
F3,0.125,GC030,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆glt,Single KO
F4,0.128,GC030,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆glt,Single KO
F5,0.13,GC030,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆glt,Single KO
F6,0.236,GC029,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆flh,Single KO
F7,0.237,GC029,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆flh,Single KO
F8,0.236,GC029,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,∆flh,Single KO
F9,0.149,GC001,1,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,WT,WT
F10,0.149,GC001,2,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,WT,WT
F11,0.147,GC001,3,acetate,2021-08-31,1,5.022222222222222,0.07973333333333334,WT,WT
C3,0.197,GC032,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆mal,Single KO
C4,0.196,GC049,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆pot,Single KO
C5,0.185,GC052,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆nmp,Single KO
C6,0.143,GC047,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆his,Single KO
C7,0.209,GC050,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆rbs,Single KO
C8,0.197,GC048,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆dpp,Single KO
C10,0.185,GC055,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆mgl,Single KO
D3,0.194,GC032,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆mal,Single KO
D4,0.194,GC049,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆pot,Single KO
D5,0.186,GC052,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆nmp,Single KO
D6,0.142,GC047,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆his,Single KO
D7,0.208,GC050,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆rbs,Single KO
D8,0.197,GC048,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆dpp,Single KO
D10,0.185,GC055,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆mgl,Single KO
E3,0.193,GC032,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆mal,Single KO
E4,0.193,GC049,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆pot,Single KO
E5,0.186,GC052,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆nmp,Single KO
E6,0.144,GC047,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆his,Single KO
E7,0.208,GC050,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆rbs,Single KO
E8,0.196,GC048,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆dpp,Single KO
E10,0.189,GC055,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆mgl,Single KO
F3,0.129,GC030,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆glt,Single KO
F4,0.131,GC030,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆glt,Single KO
F5,0.134,GC030,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆glt,Single KO
F6,0.245,GC029,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆flh,Single KO
F7,0.246,GC029,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆flh,Single KO
F8,0.244,GC029,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,∆flh,Single KO
F9,0.153,GC001,1,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,WT,WT
F10,0.153,GC001,2,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,WT,WT
F11,0.151,GC001,3,acetate,2021-08-31,1,5.147777777777778,0.07976666666666667,WT,WT
C3,0.205,GC032,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆mal,Single KO
C4,0.204,GC049,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆pot,Single KO
C5,0.193,GC052,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆nmp,Single KO
C6,0.147,GC047,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆his,Single KO
C7,0.214,GC050,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆rbs,Single KO
C8,0.205,GC048,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆dpp,Single KO
C10,0.192,GC055,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆mgl,Single KO
D3,0.202,GC032,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆mal,Single KO
D4,0.201,GC049,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆pot,Single KO
D5,0.194,GC052,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆nmp,Single KO
D6,0.146,GC047,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆his,Single KO
D7,0.213,GC050,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆rbs,Single KO
D8,0.204,GC048,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆dpp,Single KO
D10,0.192,GC055,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆mgl,Single KO
E3,0.201,GC032,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆mal,Single KO
E4,0.201,GC049,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆pot,Single KO
E5,0.194,GC052,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆nmp,Single KO
E6,0.148,GC047,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆his,Single KO
E7,0.215,GC050,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆rbs,Single KO
E8,0.203,GC048,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆dpp,Single KO
E10,0.197,GC055,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆mgl,Single KO
F3,0.133,GC030,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆glt,Single KO
F4,0.135,GC030,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆glt,Single KO
F5,0.138,GC030,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆glt,Single KO
F6,0.255,GC029,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆flh,Single KO
F7,0.255,GC029,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆flh,Single KO
F8,0.253,GC029,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,∆flh,Single KO
F9,0.158,GC001,1,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,WT,WT
F10,0.158,GC001,2,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,WT,WT
F11,0.157,GC001,3,acetate,2021-08-31,1,5.273333333333333,0.07966666666666668,WT,WT
C3,0.213,GC032,1,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆mal,Single KO
C4,0.212,GC049,1,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆pot,Single KO
C5,0.201,GC052,1,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆nmp,Single KO
C6,0.152,GC047,1,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆his,Single KO
C7,0.224,GC050,1,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆rbs,Single KO
C8,0.212,GC048,1,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆dpp,Single KO
C10,0.199,GC055,1,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆mgl,Single KO
D3,0.21,GC032,2,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆mal,Single KO
D4,0.209,GC049,2,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆pot,Single KO
D5,0.201,GC052,2,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆nmp,Single KO
D6,0.152,GC047,2,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆his,Single KO
D7,0.222,GC050,2,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆rbs,Single KO
D8,0.212,GC048,2,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆dpp,Single KO
D10,0.2,GC055,2,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆mgl,Single KO
E3,0.209,GC032,3,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆mal,Single KO
E4,0.209,GC049,3,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆pot,Single KO
E5,0.202,GC052,3,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆nmp,Single KO
E6,0.153,GC047,3,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆his,Single KO
E7,0.224,GC050,3,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆rbs,Single KO
E8,0.211,GC048,3,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆dpp,Single KO
E10,0.204,GC055,3,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆mgl,Single KO
F3,0.137,GC030,1,acetate,2021-08-31,1,5.398888888888889,0.07973333333333334,∆glt,Single KO
