well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E3,0.264,GC110,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆mal ∆his,Double KO
E4,0.192,GC108,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆mal ∆pot,Double KO
E5,0.263,GC094,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆pot ∆his,Double KO
E6,0.329,GC089,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆mal ∆nmp,Double KO
E7,0.094,GC092,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆his ∆nmp,Double KO
E8,0.312,GC101,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆pot ∆nmp,Double KO
E9,0.266,GC103,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆pot ∆mgl,Double KO
E10,0.291,GC088,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆mal ∆mgl,Double KO
E11,0.308,GC091,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆nmp ∆mgl,Double KO
F3,0.289,GC078,1,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆his ∆mgl,Double KO
F4,0.288,GC078,2,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆his ∆mgl,Double KO
F5,0.287,GC078,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆his ∆mgl,Double KO
F6,0.191,GC087,1,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆mal ∆opp,Double KO
F7,0.201,GC087,2,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆mal ∆opp,Double KO
F8,0.189,GC087,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆mal ∆opp,Double KO
F9,0.193,GC096,1,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆pot ∆opp,Double KO
F10,0.195,GC096,2,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆pot ∆opp,Double KO
F11,0.192,GC096,3,acetate,2021-08-27,2,6.026666666666666,0.07933333333333335,∆pot ∆opp,Double KO
C3,0.28,GC110,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆his,Double KO
C4,0.195,GC108,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆pot,Double KO
C5,0.27,GC094,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆his,Double KO
C6,0.345,GC089,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆nmp,Double KO
C7,0.092,GC092,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆his ∆nmp,Double KO
C8,0.319,GC101,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆nmp,Double KO
C9,0.276,GC103,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆mgl,Double KO
C10,0.297,GC088,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆mgl,Double KO
C11,0.315,GC091,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆nmp ∆mgl,Double KO
D3,0.278,GC110,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆his,Double KO
D4,0.186,GC108,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆pot,Double KO
D5,0.272,GC094,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆his,Double KO
D6,0.339,GC089,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆nmp,Double KO
D7,0.092,GC092,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆his ∆nmp,Double KO
D8,0.321,GC101,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆nmp,Double KO
D9,0.273,GC103,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆mgl,Double KO
D10,0.299,GC088,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆mgl,Double KO
D11,0.317,GC091,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆nmp ∆mgl,Double KO
E3,0.274,GC110,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆his,Double KO
E4,0.2,GC108,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆pot,Double KO
E5,0.272,GC094,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆his,Double KO
E6,0.34,GC089,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆nmp,Double KO
E7,0.094,GC092,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆his ∆nmp,Double KO
E8,0.322,GC101,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆nmp,Double KO
E9,0.276,GC103,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆mgl,Double KO
E10,0.3,GC088,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆mgl,Double KO
E11,0.319,GC091,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆nmp ∆mgl,Double KO
F3,0.299,GC078,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆his ∆mgl,Double KO
F4,0.298,GC078,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆his ∆mgl,Double KO
F5,0.297,GC078,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆his ∆mgl,Double KO
F6,0.198,GC087,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆opp,Double KO
F7,0.208,GC087,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆opp,Double KO
F8,0.197,GC087,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆mal ∆opp,Double KO
F9,0.2,GC096,1,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆opp,Double KO
F10,0.202,GC096,2,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆opp,Double KO
F11,0.199,GC096,3,acetate,2021-08-27,2,6.152222222222222,0.07937500000000001,∆pot ∆opp,Double KO
C3,0.288,GC110,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆his,Double KO
C4,0.203,GC108,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆pot,Double KO
C5,0.279,GC094,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆his,Double KO
C6,0.35,GC089,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆nmp,Double KO
C7,0.092,GC092,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆his ∆nmp,Double KO
C8,0.33,GC101,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆nmp,Double KO
C9,0.285,GC103,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆mgl,Double KO
C10,0.307,GC088,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆mgl,Double KO
C11,0.326,GC091,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆nmp ∆mgl,Double KO
D3,0.287,GC110,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆his,Double KO
D4,0.193,GC108,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆pot,Double KO
D5,0.281,GC094,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆his,Double KO
D6,0.349,GC089,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆nmp,Double KO
D7,0.093,GC092,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆his ∆nmp,Double KO
D8,0.332,GC101,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆nmp,Double KO
D9,0.283,GC103,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆mgl,Double KO
D10,0.309,GC088,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆mgl,Double KO
D11,0.328,GC091,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆nmp ∆mgl,Double KO
E3,0.282,GC110,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆his,Double KO
E4,0.207,GC108,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆pot,Double KO
E5,0.282,GC094,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆his,Double KO
E6,0.351,GC089,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆nmp,Double KO
E7,0.095,GC092,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆his ∆nmp,Double KO
E8,0.333,GC101,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆nmp,Double KO
E9,0.285,GC103,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆mgl,Double KO
E10,0.31,GC088,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆mgl,Double KO
E11,0.33,GC091,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆nmp ∆mgl,Double KO
F3,0.31,GC078,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆his ∆mgl,Double KO
F4,0.309,GC078,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆his ∆mgl,Double KO
F5,0.307,GC078,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆his ∆mgl,Double KO
F6,0.206,GC087,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆opp,Double KO
F7,0.216,GC087,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆opp,Double KO
F8,0.204,GC087,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆mal ∆opp,Double KO
F9,0.207,GC096,1,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆opp,Double KO
F10,0.209,GC096,2,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆opp,Double KO
F11,0.206,GC096,3,acetate,2021-08-27,2,6.277777777777778,0.07937500000000001,∆pot ∆opp,Double KO
C3,0.297,GC110,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆his,Double KO
C4,0.211,GC108,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆pot,Double KO
C5,0.289,GC094,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆his,Double KO
C6,0.36,GC089,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆nmp,Double KO
C7,0.092,GC092,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆his ∆nmp,Double KO
C8,0.341,GC101,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆nmp,Double KO
C9,0.295,GC103,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆mgl,Double KO
C10,0.317,GC088,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆mgl,Double KO
C11,0.337,GC091,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆nmp ∆mgl,Double KO
D3,0.297,GC110,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆his,Double KO
D4,0.2,GC108,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆pot,Double KO
D5,0.291,GC094,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆his,Double KO
D6,0.36,GC089,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆nmp,Double KO
D7,0.093,GC092,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆his ∆nmp,Double KO
D8,0.342,GC101,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆nmp,Double KO
D9,0.293,GC103,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆mgl,Double KO
D10,0.319,GC088,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆mgl,Double KO
D11,0.339,GC091,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆nmp ∆mgl,Double KO
E3,0.291,GC110,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆his,Double KO
E4,0.215,GC108,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆pot,Double KO
E5,0.292,GC094,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆his,Double KO
E6,0.362,GC089,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆nmp,Double KO
E7,0.095,GC092,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆his ∆nmp,Double KO
E8,0.343,GC101,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆nmp,Double KO
E9,0.294,GC103,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆mgl,Double KO
E10,0.32,GC088,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆mgl,Double KO
E11,0.34,GC091,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆nmp ∆mgl,Double KO
F3,0.321,GC078,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆his ∆mgl,Double KO
F4,0.32,GC078,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆his ∆mgl,Double KO
F5,0.319,GC078,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆his ∆mgl,Double KO
F6,0.214,GC087,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆opp,Double KO
F7,0.223,GC087,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆opp,Double KO
F8,0.211,GC087,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆mal ∆opp,Double KO
F9,0.215,GC096,1,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆opp,Double KO
F10,0.217,GC096,2,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆opp,Double KO
F11,0.215,GC096,3,acetate,2021-08-27,2,6.403333333333333,0.07945833333333334,∆pot ∆opp,Double KO
C3,0.305,GC110,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆his,Double KO
C4,0.219,GC108,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆pot,Double KO
C5,0.298,GC094,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆his,Double KO
C6,0.37,GC089,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆nmp,Double KO
C7,0.093,GC092,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆his ∆nmp,Double KO
C8,0.351,GC101,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆nmp,Double KO
C9,0.304,GC103,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆mgl,Double KO
C10,0.327,GC088,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆mgl,Double KO
C11,0.347,GC091,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆nmp ∆mgl,Double KO
D3,0.305,GC110,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆his,Double KO
D4,0.207,GC108,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆pot,Double KO
D5,0.301,GC094,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆his,Double KO
D6,0.37,GC089,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆nmp,Double KO
D7,0.093,GC092,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆his ∆nmp,Double KO
D8,0.352,GC101,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆nmp,Double KO
D9,0.302,GC103,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆mgl,Double KO
D10,0.33,GC088,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆mgl,Double KO
D11,0.349,GC091,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆nmp ∆mgl,Double KO
E3,0.299,GC110,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆his,Double KO
E4,0.222,GC108,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆pot,Double KO
E5,0.302,GC094,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆his,Double KO
E6,0.371,GC089,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆nmp,Double KO
E7,0.095,GC092,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆his ∆nmp,Double KO
E8,0.353,GC101,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆nmp,Double KO
E9,0.304,GC103,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆mgl,Double KO
E10,0.33,GC088,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆mgl,Double KO
E11,0.35,GC091,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆nmp ∆mgl,Double KO
F3,0.331,GC078,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆his ∆mgl,Double KO
F4,0.33,GC078,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆his ∆mgl,Double KO
F5,0.328,GC078,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆his ∆mgl,Double KO
F6,0.222,GC087,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆opp,Double KO
F7,0.232,GC087,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆opp,Double KO
F8,0.22,GC087,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆mal ∆opp,Double KO
F9,0.223,GC096,1,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆opp,Double KO
F10,0.225,GC096,2,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆opp,Double KO
F11,0.223,GC096,3,acetate,2021-08-27,2,6.528888888888889,0.07954166666666668,∆pot ∆opp,Double KO
C3,0.314,GC110,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆his,Double KO
C4,0.227,GC108,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆pot,Double KO
C5,0.308,GC094,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆his,Double KO
C6,0.38,GC089,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆nmp,Double KO
C7,0.093,GC092,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆his ∆nmp,Double KO
C8,0.36,GC101,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆nmp,Double KO
C9,0.314,GC103,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆mgl,Double KO
C10,0.337,GC088,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆mgl,Double KO
C11,0.358,GC091,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆nmp ∆mgl,Double KO
D3,0.313,GC110,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆his,Double KO
D4,0.214,GC108,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆pot,Double KO
D5,0.31,GC094,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆his,Double KO
D6,0.381,GC089,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆nmp,Double KO
D7,0.094,GC092,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆his ∆nmp,Double KO
D8,0.363,GC101,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆nmp,Double KO
D9,0.312,GC103,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆mgl,Double KO
D10,0.339,GC088,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆mgl,Double KO
D11,0.36,GC091,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆nmp ∆mgl,Double KO
E3,0.308,GC110,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆his,Double KO
E4,0.231,GC108,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆pot,Double KO
E5,0.311,GC094,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆his,Double KO
E6,0.382,GC089,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆nmp,Double KO
E7,0.096,GC092,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆his ∆nmp,Double KO
E8,0.363,GC101,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆nmp,Double KO
E9,0.314,GC103,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆mgl,Double KO
E10,0.34,GC088,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆mgl,Double KO
E11,0.361,GC091,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆nmp ∆mgl,Double KO
F3,0.341,GC078,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆his ∆mgl,Double KO
F4,0.34,GC078,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆his ∆mgl,Double KO
F5,0.339,GC078,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆his ∆mgl,Double KO
F6,0.23,GC087,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆opp,Double KO
F7,0.24,GC087,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆opp,Double KO
F8,0.228,GC087,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆mal ∆opp,Double KO
F9,0.231,GC096,1,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆opp,Double KO
F10,0.234,GC096,2,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆opp,Double KO
F11,0.231,GC096,3,acetate,2021-08-27,2,6.654444444444445,0.07945833333333334,∆pot ∆opp,Double KO
C3,0.322,GC110,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆his,Double KO
C4,0.235,GC108,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆pot,Double KO
C5,0.318,GC094,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆his,Double KO
C6,0.39,GC089,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆nmp,Double KO
C7,0.093,GC092,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆his ∆nmp,Double KO
C8,0.37,GC101,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆nmp,Double KO
C9,0.323,GC103,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆mgl,Double KO
C10,0.346,GC088,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆mgl,Double KO
C11,0.368,GC091,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆nmp ∆mgl,Double KO
D3,0.321,GC110,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆his,Double KO
D4,0.222,GC108,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆pot,Double KO
D5,0.32,GC094,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆his,Double KO
D6,0.39,GC089,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆nmp,Double KO
D7,0.094,GC092,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆his ∆nmp,Double KO
D8,0.372,GC101,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆nmp,Double KO
D9,0.321,GC103,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆mgl,Double KO
D10,0.348,GC088,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆mgl,Double KO
D11,0.369,GC091,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆nmp ∆mgl,Double KO
E3,0.315,GC110,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆his,Double KO
E4,0.239,GC108,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆pot,Double KO
E5,0.321,GC094,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆his,Double KO
E6,0.391,GC089,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆nmp,Double KO
E7,0.096,GC092,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆his ∆nmp,Double KO
E8,0.373,GC101,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆nmp,Double KO
E9,0.323,GC103,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆mgl,Double KO
E10,0.349,GC088,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆mgl,Double KO
E11,0.371,GC091,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆nmp ∆mgl,Double KO
F3,0.351,GC078,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆his ∆mgl,Double KO
F4,0.349,GC078,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆his ∆mgl,Double KO
F5,0.348,GC078,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆his ∆mgl,Double KO
F6,0.239,GC087,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆opp,Double KO
F7,0.249,GC087,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆opp,Double KO
F8,0.237,GC087,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆mal ∆opp,Double KO
F9,0.239,GC096,1,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆opp,Double KO
F10,0.242,GC096,2,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆opp,Double KO
F11,0.239,GC096,3,acetate,2021-08-27,2,6.78,0.07945833333333334,∆pot ∆opp,Double KO
C3,0.33,GC110,1,acetate,2021-08-27,2,6.905555555555556,0.07945833333333334,∆mal ∆his,Double KO
C4,0.244,GC108,1,acetate,2021-08-27,2,6.905555555555556,0.07945833333333334,∆mal ∆pot,Double KO
C5,0.326,GC094,1,acetate,2021-08-27,2,6.905555555555556,0.07945833333333334,∆pot ∆his,Double KO
C6,0.399,GC089,1,acetate,2021-08-27,2,6.905555555555556,0.07945833333333334,∆mal ∆nmp,Double KO
C7,0.094,GC092,1,acetate,2021-08-27,2,6.905555555555556,0.07945833333333334,∆his ∆nmp,Double KO
C8,0.379,GC101,1,acetate,2021-08-27,2,6.905555555555556,0.07945833333333334,∆pot ∆nmp,Double KO
C9,0.333,GC103,1,acetate,2021-08-27,2,6.905555555555556,0.07945833333333334,∆pot ∆mgl,Double KO
