well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C7,0.114,GC092,1,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆his ∆nmp,Double KO
C8,0.3,GC101,1,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆nmp,Double KO
C9,0.316,GC103,1,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆mgl,Double KO
C10,0.313,GC088,1,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆mgl,Double KO
C11,0.334,GC091,1,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆nmp ∆mgl,Double KO
D3,0.299,GC110,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆his,Double KO
D4,0.287,GC108,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆pot,Double KO
D5,0.312,GC094,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆his,Double KO
D6,0.336,GC089,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆nmp,Double KO
D7,0.114,GC092,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆his ∆nmp,Double KO
D8,0.299,GC101,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆nmp,Double KO
D9,0.327,GC103,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆mgl,Double KO
D10,0.318,GC088,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆mgl,Double KO
D11,0.334,GC091,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆nmp ∆mgl,Double KO
E3,0.295,GC110,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆his,Double KO
E4,0.286,GC108,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆pot,Double KO
E5,0.312,GC094,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆his,Double KO
E6,0.335,GC089,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆nmp,Double KO
E7,0.114,GC092,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆his ∆nmp,Double KO
E8,0.3,GC101,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆nmp,Double KO
E9,0.313,GC103,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆mgl,Double KO
E10,0.318,GC088,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆mgl,Double KO
E11,0.339,GC091,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆nmp ∆mgl,Double KO
F3,0.314,GC078,1,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆his ∆mgl,Double KO
F4,0.318,GC078,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆his ∆mgl,Double KO
F5,0.317,GC078,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆his ∆mgl,Double KO
F6,0.21,GC087,1,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆opp,Double KO
F7,0.208,GC087,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆opp,Double KO
F8,0.208,GC087,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆mal ∆opp,Double KO
F9,0.233,GC096,1,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆opp,Double KO
F10,0.232,GC096,2,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆opp,Double KO
F11,0.234,GC096,3,acetate,2021-08-26,1,6.403333333333333,0.07995833333333334,∆pot ∆opp,Double KO
C3,0.31,GC110,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆his,Double KO
C4,0.301,GC108,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆pot,Double KO
C5,0.32,GC094,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆his,Double KO
C6,0.348,GC089,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆nmp,Double KO
C7,0.114,GC092,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆his ∆nmp,Double KO
C8,0.31,GC101,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆nmp,Double KO
C9,0.325,GC103,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆mgl,Double KO
C10,0.323,GC088,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆mgl,Double KO
C11,0.345,GC091,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆nmp ∆mgl,Double KO
D3,0.309,GC110,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆his,Double KO
D4,0.297,GC108,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆pot,Double KO
D5,0.322,GC094,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆his,Double KO
D6,0.347,GC089,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆nmp,Double KO
D7,0.115,GC092,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆his ∆nmp,Double KO
D8,0.31,GC101,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆nmp,Double KO
D9,0.335,GC103,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆mgl,Double KO
D10,0.328,GC088,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆mgl,Double KO
D11,0.345,GC091,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆nmp ∆mgl,Double KO
E3,0.305,GC110,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆his,Double KO
E4,0.295,GC108,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆pot,Double KO
E5,0.321,GC094,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆his,Double KO
E6,0.346,GC089,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆nmp,Double KO
E7,0.115,GC092,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆his ∆nmp,Double KO
E8,0.31,GC101,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆nmp,Double KO
E9,0.323,GC103,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆mgl,Double KO
E10,0.328,GC088,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆mgl,Double KO
E11,0.349,GC091,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆nmp ∆mgl,Double KO
F3,0.325,GC078,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆his ∆mgl,Double KO
F4,0.329,GC078,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆his ∆mgl,Double KO
F5,0.328,GC078,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆his ∆mgl,Double KO
F6,0.219,GC087,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆opp,Double KO
F7,0.215,GC087,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆opp,Double KO
F8,0.216,GC087,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆mal ∆opp,Double KO
F9,0.241,GC096,1,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆opp,Double KO
F10,0.24,GC096,2,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆opp,Double KO
F11,0.242,GC096,3,acetate,2021-08-26,1,6.528888888888889,0.07987499999999999,∆pot ∆opp,Double KO
C3,0.321,GC110,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆his,Double KO
C4,0.311,GC108,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆pot,Double KO
C5,0.33,GC094,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆his,Double KO
C6,0.358,GC089,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆nmp,Double KO
C7,0.116,GC092,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆his ∆nmp,Double KO
C8,0.321,GC101,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆nmp,Double KO
C9,0.335,GC103,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆mgl,Double KO
C10,0.334,GC088,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆mgl,Double KO
C11,0.356,GC091,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆nmp ∆mgl,Double KO
D3,0.319,GC110,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆his,Double KO
D4,0.307,GC108,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆pot,Double KO
D5,0.332,GC094,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆his,Double KO
D6,0.358,GC089,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆nmp,Double KO
D7,0.116,GC092,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆his ∆nmp,Double KO
D8,0.32,GC101,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆nmp,Double KO
D9,0.345,GC103,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆mgl,Double KO
D10,0.339,GC088,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆mgl,Double KO
D11,0.356,GC091,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆nmp ∆mgl,Double KO
E3,0.315,GC110,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆his,Double KO
E4,0.305,GC108,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆pot,Double KO
E5,0.332,GC094,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆his,Double KO
E6,0.357,GC089,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆nmp,Double KO
E7,0.115,GC092,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆his ∆nmp,Double KO
E8,0.32,GC101,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆nmp,Double KO
E9,0.332,GC103,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆mgl,Double KO
E10,0.338,GC088,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆mgl,Double KO
E11,0.36,GC091,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆nmp ∆mgl,Double KO
F3,0.336,GC078,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆his ∆mgl,Double KO
F4,0.34,GC078,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆his ∆mgl,Double KO
F5,0.338,GC078,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆his ∆mgl,Double KO
F6,0.227,GC087,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆opp,Double KO
F7,0.224,GC087,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆opp,Double KO
F8,0.224,GC087,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆mal ∆opp,Double KO
F9,0.25,GC096,1,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆opp,Double KO
F10,0.249,GC096,2,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆opp,Double KO
F11,0.251,GC096,3,acetate,2021-08-26,1,6.654444444444445,0.08004166666666666,∆pot ∆opp,Double KO
C3,0.331,GC110,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆his,Double KO
C4,0.322,GC108,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆pot,Double KO
C5,0.34,GC094,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆his,Double KO
C6,0.369,GC089,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆nmp,Double KO
C7,0.117,GC092,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆his ∆nmp,Double KO
C8,0.33,GC101,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆nmp,Double KO
C9,0.345,GC103,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆mgl,Double KO
C10,0.343,GC088,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆mgl,Double KO
C11,0.366,GC091,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆nmp ∆mgl,Double KO
D3,0.329,GC110,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆his,Double KO
D4,0.317,GC108,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆pot,Double KO
D5,0.341,GC094,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆his,Double KO
D6,0.368,GC089,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆nmp,Double KO
D7,0.117,GC092,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆his ∆nmp,Double KO
D8,0.33,GC101,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆nmp,Double KO
D9,0.355,GC103,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆mgl,Double KO
D10,0.348,GC088,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆mgl,Double KO
D11,0.366,GC091,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆nmp ∆mgl,Double KO
E3,0.325,GC110,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆his,Double KO
E4,0.315,GC108,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆pot,Double KO
E5,0.341,GC094,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆his,Double KO
E6,0.367,GC089,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆nmp,Double KO
E7,0.116,GC092,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆his ∆nmp,Double KO
E8,0.33,GC101,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆nmp,Double KO
E9,0.342,GC103,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆mgl,Double KO
E10,0.348,GC088,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆mgl,Double KO
E11,0.371,GC091,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆nmp ∆mgl,Double KO
F3,0.346,GC078,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆his ∆mgl,Double KO
F4,0.35,GC078,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆his ∆mgl,Double KO
F5,0.348,GC078,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆his ∆mgl,Double KO
F6,0.235,GC087,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆opp,Double KO
F7,0.232,GC087,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆opp,Double KO
F8,0.233,GC087,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆mal ∆opp,Double KO
F9,0.26,GC096,1,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆opp,Double KO
F10,0.258,GC096,2,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆opp,Double KO
F11,0.261,GC096,3,acetate,2021-08-26,1,6.78,0.08008333333333333,∆pot ∆opp,Double KO
C3,0.341,GC110,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆his,Double KO
C4,0.332,GC108,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆pot,Double KO
C5,0.349,GC094,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆his,Double KO
C6,0.379,GC089,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆nmp,Double KO
C7,0.118,GC092,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆his ∆nmp,Double KO
C8,0.341,GC101,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆nmp,Double KO
C9,0.354,GC103,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆mgl,Double KO
C10,0.353,GC088,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆mgl,Double KO
C11,0.376,GC091,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆nmp ∆mgl,Double KO
D3,0.339,GC110,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆his,Double KO
D4,0.327,GC108,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆pot,Double KO
D5,0.351,GC094,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆his,Double KO
D6,0.379,GC089,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆nmp,Double KO
D7,0.119,GC092,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆his ∆nmp,Double KO
D8,0.34,GC101,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆nmp,Double KO
D9,0.364,GC103,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆mgl,Double KO
D10,0.358,GC088,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆mgl,Double KO
D11,0.377,GC091,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆nmp ∆mgl,Double KO
E3,0.335,GC110,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆his,Double KO
E4,0.325,GC108,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆pot,Double KO
E5,0.35,GC094,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆his,Double KO
E6,0.377,GC089,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆nmp,Double KO
E7,0.117,GC092,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆his ∆nmp,Double KO
E8,0.341,GC101,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆nmp,Double KO
E9,0.352,GC103,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆mgl,Double KO
E10,0.357,GC088,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆mgl,Double KO
E11,0.381,GC091,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆nmp ∆mgl,Double KO
F3,0.356,GC078,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆his ∆mgl,Double KO
F4,0.36,GC078,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆his ∆mgl,Double KO
F5,0.358,GC078,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆his ∆mgl,Double KO
F6,0.244,GC087,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆opp,Double KO
F7,0.241,GC087,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆opp,Double KO
F8,0.242,GC087,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆mal ∆opp,Double KO
F9,0.269,GC096,1,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆opp,Double KO
F10,0.267,GC096,2,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆opp,Double KO
F11,0.271,GC096,3,acetate,2021-08-26,1,6.905555555555556,0.08,∆pot ∆opp,Double KO
C3,0.35,GC110,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆his,Double KO
C4,0.341,GC108,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆pot,Double KO
C5,0.358,GC094,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆his,Double KO
C6,0.389,GC089,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆nmp,Double KO
C7,0.119,GC092,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆his ∆nmp,Double KO
C8,0.35,GC101,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆nmp,Double KO
C9,0.363,GC103,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆mgl,Double KO
C10,0.362,GC088,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆mgl,Double KO
C11,0.386,GC091,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆nmp ∆mgl,Double KO
D3,0.348,GC110,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆his,Double KO
D4,0.336,GC108,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆pot,Double KO
D5,0.36,GC094,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆his,Double KO
D6,0.39,GC089,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆nmp,Double KO
D7,0.12,GC092,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆his ∆nmp,Double KO
D8,0.35,GC101,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆nmp,Double KO
D9,0.373,GC103,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆mgl,Double KO
D10,0.368,GC088,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆mgl,Double KO
D11,0.386,GC091,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆nmp ∆mgl,Double KO
E3,0.344,GC110,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆his,Double KO
E4,0.335,GC108,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆pot,Double KO
E5,0.36,GC094,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆his,Double KO
E6,0.387,GC089,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆nmp,Double KO
E7,0.119,GC092,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆his ∆nmp,Double KO
E8,0.35,GC101,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆nmp,Double KO
E9,0.36,GC103,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆mgl,Double KO
E10,0.366,GC088,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆mgl,Double KO
E11,0.39,GC091,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆nmp ∆mgl,Double KO
F3,0.365,GC078,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆his ∆mgl,Double KO
F4,0.37,GC078,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆his ∆mgl,Double KO
F5,0.368,GC078,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆his ∆mgl,Double KO
F6,0.253,GC087,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆opp,Double KO
F7,0.25,GC087,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆opp,Double KO
F8,0.251,GC087,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆mal ∆opp,Double KO
F9,0.279,GC096,1,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆opp,Double KO
F10,0.277,GC096,2,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆opp,Double KO
F11,0.28,GC096,3,acetate,2021-08-26,1,7.0311111111111115,0.08,∆pot ∆opp,Double KO
C3,0.359,GC110,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆his,Double KO
C4,0.35,GC108,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆pot,Double KO
C5,0.367,GC094,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆his,Double KO
C6,0.399,GC089,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆nmp,Double KO
C7,0.12,GC092,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆his ∆nmp,Double KO
C8,0.36,GC101,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆nmp,Double KO
C9,0.372,GC103,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆mgl,Double KO
C10,0.371,GC088,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆mgl,Double KO
C11,0.396,GC091,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆nmp ∆mgl,Double KO
D3,0.357,GC110,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆his,Double KO
D4,0.346,GC108,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆pot,Double KO
D5,0.368,GC094,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆his,Double KO
D6,0.399,GC089,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆nmp,Double KO
D7,0.121,GC092,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆his ∆nmp,Double KO
D8,0.36,GC101,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆nmp,Double KO
D9,0.382,GC103,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆mgl,Double KO
D10,0.377,GC088,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆mgl,Double KO
D11,0.396,GC091,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆nmp ∆mgl,Double KO
E3,0.354,GC110,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆his,Double KO
E4,0.344,GC108,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆pot,Double KO
E5,0.368,GC094,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆his,Double KO
E6,0.397,GC089,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆nmp,Double KO
E7,0.12,GC092,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆his ∆nmp,Double KO
E8,0.361,GC101,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆nmp,Double KO
E9,0.369,GC103,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆mgl,Double KO
E10,0.376,GC088,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆mgl,Double KO
E11,0.401,GC091,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆nmp ∆mgl,Double KO
F3,0.374,GC078,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆his ∆mgl,Double KO
F4,0.379,GC078,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆his ∆mgl,Double KO
F5,0.377,GC078,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆his ∆mgl,Double KO
F6,0.263,GC087,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆opp,Double KO
F7,0.26,GC087,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆opp,Double KO
F8,0.26,GC087,3,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆mal ∆opp,Double KO
F9,0.288,GC096,1,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆opp,Double KO
F10,0.286,GC096,2,acetate,2021-08-26,1,7.156666666666666,0.07995833333333334,∆pot ∆opp,Double KO
