strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆mal ∆his,0.12555555555555564,0.03133333333333334,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,0.2511111111111113,0.03320833333333334,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,0.3766666666666669,0.035291666666666666,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,0.5022222222222221,0.037250000000000005,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,0.6277777777777778,0.03924999999999999,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,0.7533333333333334,0.04216666666666666,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,0.878888888888889,0.04425,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,1.0044444444444447,0.04716666666666666,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,1.13,0.051291666666666666,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,1.2555555555555555,0.05525000000000001,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,1.3811111111111112,0.05920833333333335,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,1.5066666666666668,0.06416666666666666,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,1.6322222222222225,0.06916666666666667,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,1.757777777777778,0.07408333333333333,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,1.8833333333333337,0.08016666666666666,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,2.0088888888888885,0.08608333333333333,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,2.134444444444444,0.09316666666666665,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,2.26,0.10008333333333333,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,2.3855555555555554,0.107125,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,2.511111111111111,0.115125,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,2.6366666666666667,0.12212500000000001,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,2.7622222222222224,0.13108333333333333,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,2.887777777777778,0.13924999999999998,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆his,3.0133333333333336,0.14808333333333334,3,acetate,2021-08-26,1,GC110,Double KO
∆mal ∆mgl,0.0,0.03029166666666666,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.12555555555555564,0.031166666666666662,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.25111111111111084,0.03320833333333334,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.3766666666666665,0.03520833333333334,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.5022222222222221,0.03733333333333334,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.6277777777777778,0.03933333333333333,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.7533333333333334,0.042208333333333334,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.878888888888889,0.04429166666666666,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.0044444444444443,0.04725,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.13,0.05025,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.2555555555555555,0.05316666666666667,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.3811111111111112,0.05625000000000001,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.5066666666666668,0.060166666666666674,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.632222222222222,0.06429166666666665,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.7577777777777777,0.06824999999999999,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.8833333333333333,0.07320833333333333,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.008888888888889,0.07816666666666668,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.1344444444444446,0.08316666666666668,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.2600000000000002,0.08908333333333335,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.385555555555556,0.09616666666666665,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.5111111111111106,0.10208333333333332,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.6366666666666663,0.10916666666666666,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.762222222222222,0.11608333333333334,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.8877777777777776,0.12412499999999999,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,3.013333333333333,0.132125,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,3.138888888888889,0.140125,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,3.2644444444444445,0.14808333333333334,1,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.0,0.03029166666666666,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.12555555555555564,0.03216666666666666,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.25111111111111084,0.03320833333333334,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.3766666666666665,0.03520833333333334,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.5022222222222221,0.03733333333333334,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.6277777777777778,0.03933333333333333,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.7533333333333334,0.042208333333333334,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.878888888888889,0.04429166666666666,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.0044444444444443,0.04725,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.13,0.05025,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.2555555555555555,0.05316666666666667,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.3811111111111112,0.05625000000000001,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.5066666666666668,0.060166666666666674,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.632222222222222,0.06429166666666665,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.7577777777777777,0.06824999999999999,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.8833333333333333,0.07220833333333333,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.008888888888889,0.07816666666666668,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.1344444444444446,0.08516666666666668,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.2600000000000002,0.09908333333333333,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.385555555555556,0.09916666666666665,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.5111111111111106,0.10608333333333332,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.6366666666666663,0.11316666666666667,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.762222222222222,0.12008333333333335,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.8877777777777776,0.128125,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,3.013333333333333,0.135125,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,3.138888888888889,0.144125,2,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.0,0.03129166666666666,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.12555555555555564,0.033166666666666664,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.25111111111111084,0.03520833333333334,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.3766666666666665,0.03720833333333334,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.5022222222222221,0.03833333333333333,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.6277777777777778,0.04133333333333333,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.7533333333333334,0.044208333333333336,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,0.878888888888889,0.04629166666666666,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.0044444444444443,0.04825,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.13,0.053250000000000006,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.2555555555555555,0.05516666666666667,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.3811111111111112,0.05825000000000001,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.5066666666666668,0.06216666666666665,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.632222222222222,0.06629166666666665,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.7577777777777777,0.07024999999999999,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,1.8833333333333333,0.07520833333333334,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.008888888888889,0.08016666666666668,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.1344444444444446,0.08516666666666668,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.2600000000000002,0.09108333333333335,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.385555555555556,0.09816666666666665,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.5111111111111106,0.10408333333333332,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.6366666666666663,0.11116666666666666,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.762222222222222,0.11908333333333335,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,2.8877777777777776,0.126125,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,3.013333333333333,0.134125,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆mgl,3.138888888888889,0.143125,3,acetate,2021-08-26,1,GC088,Double KO
∆mal ∆nmp,0.0,0.03029166666666666,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.12555555555555564,0.033166666666666664,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.25111111111111084,0.03520833333333334,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.3766666666666665,0.03720833333333334,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.5022222222222221,0.03933333333333333,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.6277777777777778,0.04133333333333333,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.7533333333333334,0.044208333333333336,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.878888888888889,0.04729166666666666,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.0044444444444443,0.05025,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.13,0.05425000000000001,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.2555555555555555,0.05716666666666667,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.3811111111111112,0.061249999999999985,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.5066666666666668,0.06516666666666665,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.632222222222222,0.06929166666666665,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.7577777777777777,0.07425,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.8833333333333333,0.07920833333333334,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.008888888888889,0.08516666666666668,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.1344444444444446,0.09116666666666669,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.2600000000000002,0.09708333333333333,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.385555555555556,0.10416666666666666,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.5111111111111106,0.11108333333333333,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.6366666666666663,0.11816666666666667,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.762222222222222,0.12608333333333333,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.8877777777777776,0.134125,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,3.013333333333333,0.143125,1,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.0,0.03129166666666666,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.12555555555555564,0.033166666666666664,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.25111111111111084,0.03520833333333334,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.3766666666666665,0.03720833333333334,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.5022222222222221,0.03933333333333333,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.6277777777777778,0.042333333333333334,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.7533333333333334,0.044208333333333336,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.878888888888889,0.04729166666666666,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.0044444444444443,0.05025,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.13,0.05425000000000001,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.2555555555555555,0.05816666666666667,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.3811111111111112,0.061249999999999985,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.5066666666666668,0.06516666666666665,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.632222222222222,0.06929166666666665,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.7577777777777777,0.07425,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.8833333333333333,0.07920833333333334,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.008888888888889,0.08516666666666668,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.1344444444444446,0.09016666666666669,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.2600000000000002,0.09608333333333333,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.385555555555556,0.10316666666666666,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.5111111111111106,0.11108333333333333,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.6366666666666663,0.11816666666666667,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.762222222222222,0.12608333333333333,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.8877777777777776,0.134125,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,3.013333333333333,0.143125,2,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.0,0.03029166666666666,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.12555555555555564,0.03216666666666666,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.25111111111111084,0.03420833333333334,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.3766666666666665,0.03620833333333334,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.5022222222222221,0.03833333333333333,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.6277777777777778,0.04133333333333333,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.7533333333333334,0.043208333333333335,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,0.878888888888889,0.04629166666666666,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.0044444444444443,0.04925,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.13,0.053250000000000006,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.2555555555555555,0.05616666666666667,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.3811111111111112,0.06025000000000001,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.5066666666666668,0.06416666666666665,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.632222222222222,0.06829166666666665,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.7577777777777777,0.07325,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,1.8833333333333333,0.07820833333333334,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.008888888888889,0.08416666666666668,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.1344444444444446,0.08916666666666669,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.2600000000000002,0.09608333333333333,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.385555555555556,0.10316666666666666,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.5111111111111106,0.11008333333333332,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.6366666666666663,0.11716666666666667,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.762222222222222,0.12508333333333332,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,2.8877777777777776,0.133125,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆nmp,3.013333333333333,0.142125,3,acetate,2021-08-26,1,GC089,Double KO
∆mal ∆opp,0.0,0.03016666666666666,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.12555555555555564,0.03125,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.2511111111111113,0.033166666666666664,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.3766666666666665,0.035291666666666666,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.5022222222222221,0.037250000000000005,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.6277777777777778,0.03920833333333333,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.7533333333333334,0.04116666666666667,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.878888888888889,0.04316666666666667,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.0044444444444447,0.045083333333333336,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.1300000000000003,0.04816666666666666,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.255555555555555,0.05108333333333333,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.3811111111111107,0.05416666666666667,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.5066666666666664,0.05708333333333335,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.632222222222222,0.061124999999999985,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.7577777777777777,0.06512499999999999,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.8833333333333333,0.06912499999999999,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.008888888888889,0.07408333333333332,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.1344444444444446,0.07825,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.2600000000000002,0.08408333333333334,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.385555555555556,0.08904166666666667,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.5111111111111115,0.09520833333333333,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.6366666666666663,0.10104166666666665,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.762222222222222,0.108,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.8877777777777776,0.11508333333333334,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.013333333333333,0.12300000000000001,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.138888888888889,0.13004166666666667,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.2644444444444445,0.139125,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.39,0.14695833333333336,1,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.0,0.03016666666666666,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.12555555555555564,0.03225,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.2511111111111113,0.033166666666666664,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.3766666666666665,0.035291666666666666,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.5022222222222221,0.037250000000000005,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.6277777777777778,0.03920833333333333,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.7533333333333334,0.04116666666666667,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.878888888888889,0.04316666666666667,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.0044444444444447,0.04608333333333334,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.1300000000000003,0.04816666666666666,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.255555555555555,0.05108333333333333,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.3811111111111107,0.05416666666666667,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.5066666666666664,0.05708333333333335,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.632222222222222,0.061124999999999985,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.7577777777777777,0.06512499999999999,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.8833333333333333,0.06912499999999999,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.008888888888889,0.07308333333333332,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.1344444444444446,0.07825,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.2600000000000002,0.08308333333333334,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.385555555555556,0.08804166666666667,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.5111111111111115,0.09420833333333332,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.6366666666666663,0.10004166666666665,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.762222222222222,0.106,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.8877777777777776,0.11308333333333334,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.013333333333333,0.12000000000000001,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.138888888888889,0.12804166666666666,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.2644444444444445,0.135125,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.39,0.14395833333333335,2,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.0,0.03025,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.12555555555555564,0.03216666666666666,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.25111111111111084,0.033291666666666664,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.3766666666666665,0.035250000000000004,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.5022222222222221,0.03720833333333334,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.6277777777777778,0.03916666666666667,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.7533333333333334,0.04116666666666667,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,0.878888888888889,0.044083333333333335,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.0044444444444447,0.04716666666666666,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.1299999999999994,0.05008333333333333,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.255555555555555,0.05316666666666667,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.3811111111111107,0.056083333333333346,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.5066666666666664,0.06012500000000001,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.632222222222222,0.06312499999999999,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.7577777777777777,0.06812499999999999,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,1.8833333333333333,0.07208333333333332,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.008888888888889,0.07725,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.1344444444444446,0.08208333333333334,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.2600000000000002,0.08804166666666667,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.385555555555556,0.09320833333333332,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.5111111111111106,0.10004166666666665,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.6366666666666663,0.107,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.762222222222222,0.11308333333333334,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,2.8877777777777776,0.12000000000000001,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.013333333333333,0.12804166666666666,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.138888888888889,0.136125,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆opp,3.2644444444444445,0.14395833333333335,3,acetate,2021-08-26,1,GC087,Double KO
∆mal ∆pot,0.0,0.03016666666666666,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.1255555555555552,0.031208333333333338,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.25111111111111084,0.03220833333333334,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.3766666666666665,0.03433333333333334,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.5022222222222221,0.03533333333333334,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.6277777777777778,0.03720833333333334,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.7533333333333334,0.039291666666666655,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,0.8788888888888886,0.041249999999999995,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.0044444444444443,0.04325,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.13,0.04616666666666666,1,acetate,2021-08-26,1,GC108,Double KO
∆mal ∆pot,1.2555555555555555,0.04825,1,acetate,2021-08-26,1,GC108,Double KO
