strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆flh ∆rbs,1.2555555555555553,0.05840740740740742,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.381111111111111,0.06237037037037037,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.5066666666666666,0.06637037037037037,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.6322222222222222,0.07033333333333332,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.7577777777777779,0.07537037037037038,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.8833333333333335,0.07944444444444444,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.0088888888888885,0.08537037037037039,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.134444444444444,0.09140740740740744,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.26,0.09737037037037037,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.3855555555555554,0.10440740740740742,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.511111111111111,0.1122962962962963,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.6366666666666667,0.12122222222222222,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.7622222222222224,0.12937037037037036,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.887777777777778,0.1353333333333333,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.0133333333333336,0.14137037037037037,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.1388888888888893,0.14733333333333332,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.264444444444445,0.15333333333333332,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.3900000000000006,0.15944444444444444,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.5155555555555553,0.16737037037037034,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.641111111111111,0.17629629629629628,1,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.0,0.03140740740740741,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.12555555555555553,0.033518518518518545,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.25111111111111095,0.03551851851851853,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.3766666666666666,0.0372962962962963,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.5022222222222222,0.039555555555555566,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.6277777777777777,0.04144444444444444,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.7533333333333333,0.04444444444444444,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.8788888888888889,0.04744444444444444,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.0044444444444443,0.050370370370370385,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.13,0.053518518518518535,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.2555555555555555,0.056444444444444464,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.3811111111111107,0.060407407407407424,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.5066666666666664,0.06437037037037037,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.632222222222222,0.06837037037037037,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.7577777777777777,0.07233333333333332,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.8833333333333333,0.07737037037037038,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.008888888888889,0.08344444444444445,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.134444444444444,0.08837037037037039,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.26,0.09440740740740741,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.3855555555555554,0.10237037037037038,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.511111111111111,0.11040740740740743,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.6366666666666667,0.1142962962962963,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.762222222222222,0.12222222222222222,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.8877777777777776,0.12937037037037036,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.013333333333333,0.1343333333333333,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.138888888888889,0.14137037037037037,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.2644444444444445,0.14733333333333332,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.39,0.15433333333333332,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.5155555555555558,0.16244444444444445,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.6411111111111105,0.17337037037037034,2,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.0,0.030518518518518542,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.12555555555555542,0.03251851851851853,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.25111111111111106,0.0342962962962963,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.3766666666666667,0.03655555555555558,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.5022222222222221,0.039444444444444435,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.6277777777777778,0.04144444444444444,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.7533333333333334,0.04444444444444444,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,0.8788888888888888,0.04737037037037038,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.0044444444444445,0.05051851851851853,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.1300000000000001,0.05444444444444446,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.2555555555555553,0.05740740740740742,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.381111111111111,0.06237037037037037,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.5066666666666666,0.06537037037037037,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.6322222222222222,0.07033333333333332,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.7577777777777779,0.07437037037037038,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,1.8833333333333335,0.08044444444444444,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.0088888888888885,0.08637037037037039,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.134444444444444,0.09240740740740741,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.26,0.10137037037037037,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.3855555555555554,0.10740740740740742,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.511111111111111,0.1102962962962963,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.6366666666666667,0.12022222222222222,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.7622222222222224,0.12737037037037036,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,2.887777777777778,0.1333333333333333,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.0133333333333336,0.14037037037037037,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.1388888888888893,0.14633333333333332,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.264444444444445,0.15333333333333332,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.3900000000000006,0.15944444444444444,3,acetate,2021-08-13,1,GC106,Double KO
∆flh ∆rbs,3.5155555555555553,0.16937037037037034,3,acetate,2021-08-13,1,GC106,Double KO
∆his ∆glt,0.0,0.03144444444444444,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.12555555555555542,0.033370370370370384,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.25111111111111106,0.03551851851851853,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.3766666666666667,0.03744444444444446,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.5022222222222219,0.039407407407407405,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.6277777777777775,0.04137037037037038,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.7533333333333332,0.04337037037037038,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.8788888888888888,0.046333333333333324,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.0044444444444445,0.049370370370370384,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.1300000000000001,0.052444444444444446,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.2555555555555553,0.05637037037037039,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.381111111111111,0.06040740740740744,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.5066666666666666,0.06437037037037037,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.6322222222222222,0.06940740740740742,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.7577777777777779,0.07429629629629629,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.883333333333333,0.07922222222222221,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.0088888888888885,0.08537037037037039,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.134444444444444,0.09233333333333331,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.26,0.09837037037037037,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.3855555555555554,0.10633333333333332,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.511111111111111,0.11433333333333333,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.6366666666666667,0.12244444444444445,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.7622222222222215,0.13137037037037036,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.887777777777777,0.1402962962962963,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.0133333333333328,0.15037037037037038,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.1388888888888884,0.15933333333333333,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.264444444444444,0.1694074074074074,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.3899999999999997,0.17933333333333334,1,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.0,0.03037037037037038,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.12555555555555564,0.03151851851851853,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.2511111111111113,0.03344444444444446,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.3766666666666665,0.036407407407407416,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.5022222222222221,0.038370370370370374,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.6277777777777778,0.040370370370370376,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.7533333333333334,0.04333333333333332,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.878888888888889,0.04637037037037038,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.0044444444444447,0.050444444444444445,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.13,0.05337037037037039,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.2555555555555555,0.057407407407407435,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.3811111111111112,0.06137037037037037,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.5066666666666668,0.06640740740740741,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.6322222222222225,0.07029629629629629,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.7577777777777777,0.0752222222222222,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.8833333333333333,0.08137037037037038,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.008888888888889,0.08733333333333333,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.1344444444444446,0.09337037037037037,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.2600000000000002,0.10033333333333332,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.385555555555556,0.10833333333333332,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.5111111111111115,0.11644444444444445,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.6366666666666663,0.12537037037037035,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.762222222222222,0.1342962962962963,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.8877777777777776,0.14337037037037037,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.013333333333333,0.15333333333333332,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.138888888888889,0.1624074074074074,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.2644444444444445,0.17233333333333334,2,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.0,0.03044444444444444,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.12555555555555564,0.03144444444444444,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.25111111111111106,0.033370370370370384,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.3766666666666667,0.03551851851851853,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.5022222222222223,0.03744444444444446,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.6277777777777775,0.039407407407407405,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.7533333333333332,0.04137037037037038,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,0.8788888888888888,0.04437037037037038,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.0044444444444445,0.047333333333333324,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.1300000000000001,0.050370370370370385,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.2555555555555558,0.05344444444444445,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.381111111111111,0.05737037037037039,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.5066666666666666,0.06140740740740741,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.6322222222222222,0.06537037037037037,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.7577777777777779,0.07040740740740742,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,1.8833333333333335,0.07529629629629629,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.0088888888888885,0.08022222222222221,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.134444444444444,0.08537037037037039,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.26,0.09133333333333334,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.3855555555555554,0.09837037037037037,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.511111111111111,0.10533333333333332,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.6366666666666667,0.11333333333333333,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.7622222222222224,0.12144444444444445,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,2.887777777777777,0.13037037037037036,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.0133333333333328,0.1402962962962963,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.1388888888888884,0.14937037037037038,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.264444444444444,0.15833333333333333,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.3899999999999997,0.1684074074074074,3,acetate,2021-08-13,1,GC074,Double KO
∆his ∆glt,3.5155555555555553,0.17833333333333334,3,acetate,2021-08-13,1,GC074,Double KO
∆mal ∆glt,0.0,0.03144444444444444,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.1255555555555552,0.033370370370370384,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.25111111111111084,0.03640740740740743,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.3766666666666665,0.038370370370370374,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.5022222222222221,0.04140740740740742,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.6277777777777778,0.04529629629629629,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.753333333333333,0.04922222222222221,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.8788888888888886,0.05337037037037039,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.0044444444444443,0.058333333333333334,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.13,0.06337037037037037,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.2555555555555555,0.07033333333333332,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.3811111111111112,0.07633333333333332,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.5066666666666668,0.08444444444444445,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.6322222222222216,0.09137037037037037,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.7577777777777772,0.09929629629629629,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.8833333333333329,0.10837037037037038,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.0088888888888885,0.11633333333333333,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.134444444444444,0.1254074074074074,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.26,0.1343333333333333,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.3855555555555554,0.1432962962962963,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.511111111111111,0.15329629629629632,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.6366666666666667,0.16229629629629627,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.7622222222222224,0.17237037037037034,1,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.0,0.03137037037037038,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.12555555555555564,0.033333333333333326,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.2511111111111113,0.035370370370370385,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.3766666666666669,0.03744444444444445,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.5022222222222221,0.040370370370370376,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.6277777777777778,0.04340740740740742,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.7533333333333334,0.04637037037037038,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.878888888888889,0.04940740740740743,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.0044444444444447,0.0532962962962963,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.13,0.057222222222222216,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.2555555555555555,0.06137037037037037,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.3811111111111112,0.06633333333333331,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.5066666666666668,0.07137037037037038,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.6322222222222225,0.07733333333333332,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.757777777777778,0.08333333333333333,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.8833333333333337,0.09044444444444445,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.0088888888888885,0.09637037037037034,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.134444444444444,0.10429629629629629,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.26,0.11137037037037038,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.3855555555555554,0.11933333333333333,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.511111111111111,0.1274074074074074,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.6366666666666667,0.1363333333333333,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.7622222222222224,0.1442962962962963,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.887777777777778,0.15329629629629632,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,3.0133333333333336,0.16229629629629627,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,3.1388888888888893,0.17137037037037034,2,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.0,0.03037037037037038,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.12555555555555564,0.032333333333333325,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.2511111111111113,0.034370370370370384,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.3766666666666669,0.03744444444444445,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.5022222222222221,0.039370370370370375,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.6277777777777778,0.04240740740740742,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.7533333333333334,0.04537037037037038,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,0.878888888888889,0.04940740740740743,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.0044444444444447,0.0522962962962963,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.13,0.056222222222222215,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.2555555555555555,0.060370370370370394,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.3811111111111112,0.06533333333333331,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.5066666666666668,0.07037037037037037,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.6322222222222225,0.07633333333333332,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.757777777777778,0.08233333333333333,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,1.8833333333333337,0.08944444444444445,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.0088888888888885,0.09637037037037034,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.134444444444444,0.10329629629629629,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.26,0.11137037037037038,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.3855555555555554,0.11833333333333333,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.511111111111111,0.1264074074074074,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.6366666666666667,0.1343333333333333,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.7622222222222224,0.1432962962962963,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,2.887777777777778,0.15229629629629632,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,3.0133333333333336,0.16129629629629627,3,acetate,2021-08-13,1,GC084,Double KO
∆mal ∆glt,3.1388888888888893,0.17037037037037034,3,acetate,2021-08-13,1,GC084,Double KO
∆mgl ∆glt,0.0,0.031333333333333324,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.12555555555555564,0.03137037037037038,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.2511111111111113,0.034444444444444444,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.3766666666666665,0.03737037037037039,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.5022222222222221,0.03940740740740742,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.6277777777777778,0.04237037037037038,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.7533333333333334,0.046407407407407425,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.878888888888889,0.049296296296296296,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,1.0044444444444443,0.05322222222222221,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,1.13,0.05737037037037039,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,1.2555555555555555,0.06133333333333331,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,1.3811111111111112,0.06737037037037037,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,1.5066666666666668,0.07333333333333332,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,1.6322222222222225,0.07833333333333332,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,1.757777777777778,0.08544444444444445,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,1.8833333333333329,0.09237037037037034,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,2.0088888888888885,0.09929629629629629,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,2.134444444444444,0.10637037037037038,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,2.26,0.11433333333333333,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,2.3855555555555554,0.12240740740740742,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,2.511111111111111,0.1303333333333333,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,2.6366666666666667,0.1392962962962963,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,2.7622222222222224,0.14829629629629631,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,2.887777777777778,0.15729629629629627,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,3.0133333333333336,0.16637037037037034,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,3.1388888888888893,0.17633333333333334,1,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.0,0.030333333333333323,2,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.12555555555555564,0.033370370370370384,2,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.2511111111111113,0.035444444444444445,2,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.3766666666666665,0.03737037037037039,2,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.5022222222222221,0.03940740740740742,2,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.6277777777777778,0.04337037037037038,2,acetate,2021-08-13,1,GC065,Double KO
∆mgl ∆glt,0.7533333333333334,0.046407407407407425,2,acetate,2021-08-13,1,GC065,Double KO
