well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E8,0.137,GC032,3,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆mal,Single KO
E9,0.109,GC053,3,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆opp,Single KO
E10,0.139,GC048,3,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆dpp,Single KO
F3,0.154,GC050,1,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆rbs,Single KO
F4,0.154,GC050,2,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆rbs,Single KO
F5,0.158,GC050,3,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆rbs,Single KO
F6,0.105,GC029,1,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆flh,Single KO
F7,0.105,GC029,2,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆flh,Single KO
F8,0.105,GC029,3,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆flh,Single KO
F9,0.143,GC047,1,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆his,Single KO
F10,0.143,GC047,2,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆his,Single KO
F11,0.144,GC047,3,aspartate-minus,2022-02-17,1,6.654444444444445,0.0808888888888889,∆his,Single KO
C3,0.161,GC001,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,WT,WT
C4,0.097,GC030,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆glt,Single KO
C5,0.14,GC052,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆nmp,Single KO
C6,0.131,GC055,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆mgl,Single KO
C7,0.146,GC049,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆pot,Single KO
C8,0.136,GC032,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆mal,Single KO
C9,0.112,GC053,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆opp,Single KO
C10,0.136,GC048,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆dpp,Single KO
D3,0.16,GC001,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,WT,WT
D4,0.094,GC030,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆glt,Single KO
D5,0.135,GC052,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆nmp,Single KO
D6,0.132,GC055,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆mgl,Single KO
D7,0.148,GC049,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆pot,Single KO
D8,0.136,GC032,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆mal,Single KO
D9,0.108,GC053,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆opp,Single KO
D10,0.135,GC048,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆dpp,Single KO
E3,0.155,GC001,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,WT,WT
E4,0.096,GC030,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆glt,Single KO
E5,0.143,GC052,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆nmp,Single KO
E6,0.141,GC055,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆mgl,Single KO
E7,0.147,GC049,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆pot,Single KO
E8,0.138,GC032,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆mal,Single KO
E9,0.109,GC053,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆opp,Single KO
E10,0.141,GC048,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆dpp,Single KO
F3,0.156,GC050,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆rbs,Single KO
F4,0.156,GC050,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆rbs,Single KO
F5,0.159,GC050,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆rbs,Single KO
F6,0.106,GC029,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆flh,Single KO
F7,0.105,GC029,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆flh,Single KO
F8,0.105,GC029,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆flh,Single KO
F9,0.144,GC047,1,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆his,Single KO
F10,0.144,GC047,2,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆his,Single KO
F11,0.145,GC047,3,aspartate-minus,2022-02-17,1,6.78,0.08099999999999999,∆his,Single KO
C3,0.162,GC001,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,WT,WT
C4,0.097,GC030,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆glt,Single KO
C5,0.141,GC052,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆nmp,Single KO
C6,0.132,GC055,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆mgl,Single KO
C7,0.147,GC049,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆pot,Single KO
C8,0.138,GC032,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆mal,Single KO
C9,0.113,GC053,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆opp,Single KO
C10,0.138,GC048,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆dpp,Single KO
D3,0.163,GC001,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,WT,WT
D4,0.095,GC030,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆glt,Single KO
D5,0.136,GC052,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆nmp,Single KO
D6,0.134,GC055,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆mgl,Single KO
D7,0.15,GC049,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆pot,Single KO
D8,0.138,GC032,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆mal,Single KO
D9,0.109,GC053,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆opp,Single KO
D10,0.148,GC048,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆dpp,Single KO
E3,0.157,GC001,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,WT,WT
E4,0.096,GC030,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆glt,Single KO
E5,0.145,GC052,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆nmp,Single KO
E6,0.143,GC055,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆mgl,Single KO
E7,0.148,GC049,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆pot,Single KO
E8,0.139,GC032,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆mal,Single KO
E9,0.11,GC053,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆opp,Single KO
E10,0.142,GC048,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆dpp,Single KO
F3,0.158,GC050,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆rbs,Single KO
F4,0.158,GC050,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆rbs,Single KO
F5,0.162,GC050,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆rbs,Single KO
F6,0.106,GC029,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆flh,Single KO
F7,0.106,GC029,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆flh,Single KO
F8,0.106,GC029,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆flh,Single KO
F9,0.145,GC047,1,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆his,Single KO
F10,0.146,GC047,2,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆his,Single KO
F11,0.147,GC047,3,aspartate-minus,2022-02-17,1,6.905555555555556,0.08096296296296296,∆his,Single KO
C3,0.164,GC001,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,WT,WT
C4,0.098,GC030,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆glt,Single KO
C5,0.143,GC052,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆nmp,Single KO
C6,0.134,GC055,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆mgl,Single KO
C7,0.15,GC049,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆pot,Single KO
C8,0.139,GC032,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆mal,Single KO
C9,0.113,GC053,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆opp,Single KO
C10,0.139,GC048,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆dpp,Single KO
D3,0.164,GC001,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,WT,WT
D4,0.095,GC030,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆glt,Single KO
D5,0.138,GC052,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆nmp,Single KO
D6,0.135,GC055,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆mgl,Single KO
D7,0.151,GC049,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆pot,Single KO
D8,0.139,GC032,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆mal,Single KO
D9,0.11,GC053,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆opp,Single KO
D10,0.137,GC048,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆dpp,Single KO
E3,0.158,GC001,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,WT,WT
E4,0.097,GC030,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆glt,Single KO
E5,0.147,GC052,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆nmp,Single KO
E6,0.143,GC055,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆mgl,Single KO
E7,0.15,GC049,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆pot,Single KO
E8,0.14,GC032,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆mal,Single KO
E9,0.111,GC053,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆opp,Single KO
E10,0.143,GC048,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆dpp,Single KO
F3,0.159,GC050,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆rbs,Single KO
F4,0.159,GC050,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆rbs,Single KO
F5,0.163,GC050,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆rbs,Single KO
F6,0.107,GC029,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆flh,Single KO
F7,0.107,GC029,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆flh,Single KO
F8,0.106,GC029,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆flh,Single KO
F9,0.147,GC047,1,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆his,Single KO
F10,0.147,GC047,2,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆his,Single KO
F11,0.149,GC047,3,aspartate-minus,2022-02-17,1,7.0311111111111115,0.08100000000000002,∆his,Single KO
C3,0.166,GC001,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,WT,WT
C4,0.098,GC030,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆glt,Single KO
C5,0.145,GC052,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆nmp,Single KO
C6,0.135,GC055,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆mgl,Single KO
C7,0.151,GC049,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆pot,Single KO
C8,0.14,GC032,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆mal,Single KO
C9,0.114,GC053,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆opp,Single KO
C10,0.14,GC048,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆dpp,Single KO
D3,0.166,GC001,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,WT,WT
D4,0.095,GC030,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆glt,Single KO
D5,0.139,GC052,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆nmp,Single KO
D6,0.136,GC055,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆mgl,Single KO
D7,0.152,GC049,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆pot,Single KO
D8,0.14,GC032,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆mal,Single KO
D9,0.111,GC053,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆opp,Single KO
D10,0.139,GC048,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆dpp,Single KO
E3,0.16,GC001,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,WT,WT
E4,0.097,GC030,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆glt,Single KO
E5,0.149,GC052,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆nmp,Single KO
E6,0.144,GC055,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆mgl,Single KO
E7,0.151,GC049,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆pot,Single KO
E8,0.141,GC032,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆mal,Single KO
E9,0.112,GC053,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆opp,Single KO
E10,0.145,GC048,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆dpp,Single KO
F3,0.16,GC050,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆rbs,Single KO
F4,0.161,GC050,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆rbs,Single KO
F5,0.165,GC050,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆rbs,Single KO
F6,0.107,GC029,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆flh,Single KO
F7,0.107,GC029,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆flh,Single KO
F8,0.107,GC029,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆flh,Single KO
F9,0.149,GC047,1,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆his,Single KO
F10,0.148,GC047,2,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆his,Single KO
F11,0.15,GC047,3,aspartate-minus,2022-02-17,1,7.156666666666666,0.08085185185185186,∆his,Single KO
C3,0.168,GC001,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,WT,WT
C4,0.098,GC030,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆glt,Single KO
C5,0.146,GC052,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆nmp,Single KO
C6,0.137,GC055,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆mgl,Single KO
C7,0.152,GC049,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆pot,Single KO
C8,0.141,GC032,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆mal,Single KO
C9,0.115,GC053,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆opp,Single KO
C10,0.142,GC048,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆dpp,Single KO
D3,0.169,GC001,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,WT,WT
D4,0.096,GC030,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆glt,Single KO
D5,0.141,GC052,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆nmp,Single KO
D6,0.138,GC055,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆mgl,Single KO
D7,0.155,GC049,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆pot,Single KO
D8,0.142,GC032,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆mal,Single KO
D9,0.111,GC053,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆opp,Single KO
D10,0.14,GC048,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆dpp,Single KO
E3,0.162,GC001,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,WT,WT
E4,0.097,GC030,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆glt,Single KO
E5,0.151,GC052,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆nmp,Single KO
E6,0.146,GC055,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆mgl,Single KO
E7,0.153,GC049,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆pot,Single KO
E8,0.143,GC032,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆mal,Single KO
E9,0.112,GC053,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆opp,Single KO
E10,0.147,GC048,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆dpp,Single KO
F3,0.163,GC050,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆rbs,Single KO
F4,0.162,GC050,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆rbs,Single KO
F5,0.166,GC050,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆rbs,Single KO
F6,0.108,GC029,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆flh,Single KO
F7,0.108,GC029,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆flh,Single KO
F8,0.108,GC029,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆flh,Single KO
F9,0.15,GC047,1,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆his,Single KO
F10,0.149,GC047,2,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆his,Single KO
F11,0.152,GC047,3,aspartate-minus,2022-02-17,1,7.282222222222222,0.08103703703703705,∆his,Single KO
C3,0.17,GC001,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,WT,WT
C4,0.099,GC030,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆glt,Single KO
C5,0.148,GC052,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆nmp,Single KO
C6,0.138,GC055,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆mgl,Single KO
C7,0.154,GC049,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆pot,Single KO
C8,0.143,GC032,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆mal,Single KO
C9,0.116,GC053,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆opp,Single KO
C10,0.144,GC048,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆dpp,Single KO
D3,0.169,GC001,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,WT,WT
D4,0.096,GC030,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆glt,Single KO
D5,0.143,GC052,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆nmp,Single KO
D6,0.139,GC055,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆mgl,Single KO
D7,0.155,GC049,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆pot,Single KO
D8,0.143,GC032,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆mal,Single KO
D9,0.112,GC053,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆opp,Single KO
D10,0.142,GC048,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆dpp,Single KO
E3,0.164,GC001,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,WT,WT
E4,0.098,GC030,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆glt,Single KO
E5,0.153,GC052,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆nmp,Single KO
E6,0.147,GC055,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆mgl,Single KO
E7,0.156,GC049,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆pot,Single KO
E8,0.144,GC032,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆mal,Single KO
E9,0.113,GC053,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆opp,Single KO
E10,0.148,GC048,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆dpp,Single KO
F3,0.165,GC050,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆rbs,Single KO
F4,0.164,GC050,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆rbs,Single KO
F5,0.168,GC050,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆rbs,Single KO
F6,0.109,GC029,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆flh,Single KO
F7,0.108,GC029,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆flh,Single KO
F8,0.108,GC029,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆flh,Single KO
F9,0.152,GC047,1,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆his,Single KO
F10,0.151,GC047,2,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆his,Single KO
F11,0.153,GC047,3,aspartate-minus,2022-02-17,1,7.407777777777778,0.08122222222222222,∆his,Single KO
C3,0.172,GC001,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,WT,WT
C4,0.099,GC030,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆glt,Single KO
C5,0.15,GC052,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆nmp,Single KO
C6,0.14,GC055,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆mgl,Single KO
C7,0.156,GC049,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆pot,Single KO
C8,0.144,GC032,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆mal,Single KO
C9,0.117,GC053,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆opp,Single KO
C10,0.145,GC048,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆dpp,Single KO
D3,0.172,GC001,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,WT,WT
D4,0.097,GC030,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆glt,Single KO
D5,0.145,GC052,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆nmp,Single KO
D6,0.14,GC055,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆mgl,Single KO
D7,0.157,GC049,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆pot,Single KO
D8,0.144,GC032,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆mal,Single KO
D9,0.113,GC053,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆opp,Single KO
D10,0.143,GC048,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆dpp,Single KO
E3,0.166,GC001,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,WT,WT
E4,0.098,GC030,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆glt,Single KO
E5,0.155,GC052,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆nmp,Single KO
E6,0.149,GC055,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆mgl,Single KO
E7,0.156,GC049,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆pot,Single KO
E8,0.145,GC032,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆mal,Single KO
E9,0.114,GC053,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆opp,Single KO
E10,0.149,GC048,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆dpp,Single KO
F3,0.166,GC050,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆rbs,Single KO
F4,0.166,GC050,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆rbs,Single KO
F5,0.17,GC050,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆rbs,Single KO
F6,0.109,GC029,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆flh,Single KO
F7,0.109,GC029,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆flh,Single KO
F8,0.11,GC029,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆flh,Single KO
F9,0.153,GC047,1,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆his,Single KO
F10,0.152,GC047,2,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆his,Single KO
F11,0.155,GC047,3,aspartate-minus,2022-02-17,1,7.533333333333333,0.08103703703703705,∆his,Single KO
C3,0.173,GC001,1,aspartate-minus,2022-02-17,1,7.658888888888889,0.08100000000000002,WT,WT
C4,0.1,GC030,1,aspartate-minus,2022-02-17,1,7.658888888888889,0.08100000000000002,∆glt,Single KO
C5,0.152,GC052,1,aspartate-minus,2022-02-17,1,7.658888888888889,0.08100000000000002,∆nmp,Single KO
