well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C5,0.609,GC050,1,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆rbs,Single KO
C6,0.707,GC048,1,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆dpp,Single KO
C7,0.616,GC053,1,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆opp,Single KO
C8,0.699,GC032,1,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆mal,Single KO
C9,0.688,GC049,1,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆pot,Single KO
C10,0.694,GC052,1,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆nmp,Single KO
D3,0.657,GC030,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆glt,Single KO
D4,0.521,GC029,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆flh,Single KO
D5,0.616,GC050,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆rbs,Single KO
D6,0.709,GC048,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆dpp,Single KO
D7,0.624,GC053,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆opp,Single KO
D8,0.705,GC032,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆mal,Single KO
D9,0.694,GC049,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆pot,Single KO
D10,0.698,GC052,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆nmp,Single KO
E3,0.663,GC030,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆glt,Single KO
E4,0.529,GC029,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆flh,Single KO
E5,0.616,GC050,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆rbs,Single KO
E6,0.704,GC048,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆dpp,Single KO
E7,0.624,GC053,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆opp,Single KO
E8,0.702,GC032,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆mal,Single KO
E9,0.701,GC049,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆pot,Single KO
E10,0.7,GC052,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆nmp,Single KO
F3,0.691,GC055,1,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆mgl,Single KO
F4,0.695,GC055,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆mgl,Single KO
F5,0.698,GC055,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆mgl,Single KO
F6,0.716,GC047,1,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆his,Single KO
F7,0.721,GC047,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆his,Single KO
F8,0.718,GC047,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,∆his,Single KO
F9,0.696,GC001,1,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,WT,WT
F10,0.705,GC001,2,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,WT,WT
F11,0.702,GC001,3,glucose,2021-07-22,1,11.174444444444443,0.0797777777777778,WT,WT
C3,0.665,GC030,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆glt,Single KO
C4,0.519,GC029,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆flh,Single KO
C5,0.608,GC050,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆rbs,Single KO
C6,0.704,GC048,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆dpp,Single KO
C7,0.614,GC053,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆opp,Single KO
C8,0.697,GC032,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆mal,Single KO
C9,0.687,GC049,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆pot,Single KO
C10,0.692,GC052,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆nmp,Single KO
D3,0.655,GC030,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆glt,Single KO
D4,0.518,GC029,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆flh,Single KO
D5,0.613,GC050,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆rbs,Single KO
D6,0.706,GC048,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆dpp,Single KO
D7,0.622,GC053,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆opp,Single KO
D8,0.704,GC032,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆mal,Single KO
D9,0.692,GC049,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆pot,Single KO
D10,0.697,GC052,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆nmp,Single KO
E3,0.66,GC030,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆glt,Single KO
E4,0.525,GC029,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆flh,Single KO
E5,0.614,GC050,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆rbs,Single KO
E6,0.702,GC048,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆dpp,Single KO
E7,0.622,GC053,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆opp,Single KO
E8,0.7,GC032,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆mal,Single KO
E9,0.698,GC049,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆pot,Single KO
E10,0.698,GC052,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆nmp,Single KO
F3,0.689,GC055,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆mgl,Single KO
F4,0.693,GC055,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆mgl,Single KO
F5,0.697,GC055,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆mgl,Single KO
F6,0.714,GC047,1,glucose,2021-07-22,1,11.3,0.0796666666666666,∆his,Single KO
F7,0.719,GC047,2,glucose,2021-07-22,1,11.3,0.0796666666666666,∆his,Single KO
F8,0.716,GC047,3,glucose,2021-07-22,1,11.3,0.0796666666666666,∆his,Single KO
F9,0.694,GC001,1,glucose,2021-07-22,1,11.3,0.0796666666666666,WT,WT
F10,0.703,GC001,2,glucose,2021-07-22,1,11.3,0.0796666666666666,WT,WT
F11,0.7,GC001,3,glucose,2021-07-22,1,11.3,0.0796666666666666,WT,WT
C3,0.663,GC030,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆glt,Single KO
C4,0.517,GC029,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆flh,Single KO
C5,0.606,GC050,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆rbs,Single KO
C6,0.702,GC048,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆dpp,Single KO
C7,0.613,GC053,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆opp,Single KO
C8,0.695,GC032,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆mal,Single KO
C9,0.685,GC049,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆pot,Single KO
C10,0.691,GC052,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆nmp,Single KO
D3,0.653,GC030,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆glt,Single KO
D4,0.515,GC029,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆flh,Single KO
D5,0.612,GC050,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆rbs,Single KO
D6,0.704,GC048,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆dpp,Single KO
D7,0.621,GC053,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆opp,Single KO
D8,0.702,GC032,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆mal,Single KO
D9,0.691,GC049,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆pot,Single KO
D10,0.695,GC052,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆nmp,Single KO
E3,0.658,GC030,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆glt,Single KO
E4,0.524,GC029,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆flh,Single KO
E5,0.612,GC050,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆rbs,Single KO
E6,0.7,GC048,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆dpp,Single KO
E7,0.62,GC053,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆opp,Single KO
E8,0.699,GC032,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆mal,Single KO
E9,0.697,GC049,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆pot,Single KO
E10,0.697,GC052,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆nmp,Single KO
F3,0.688,GC055,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆mgl,Single KO
F4,0.692,GC055,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆mgl,Single KO
F5,0.695,GC055,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆mgl,Single KO
F6,0.712,GC047,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆his,Single KO
F7,0.718,GC047,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆his,Single KO
F8,0.713,GC047,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,∆his,Single KO
F9,0.693,GC001,1,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,WT,WT
F10,0.701,GC001,2,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,WT,WT
F11,0.698,GC001,3,glucose,2021-07-22,1,11.425555555555556,0.0798518518518518,WT,WT
C3,0.661,GC030,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆glt,Single KO
C4,0.516,GC029,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆flh,Single KO
C5,0.604,GC050,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆rbs,Single KO
C6,0.7,GC048,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆dpp,Single KO
C7,0.611,GC053,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆opp,Single KO
C8,0.694,GC032,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆mal,Single KO
C9,0.684,GC049,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆pot,Single KO
C10,0.69,GC052,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆nmp,Single KO
D3,0.651,GC030,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆glt,Single KO
D4,0.513,GC029,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆flh,Single KO
D5,0.611,GC050,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆rbs,Single KO
D6,0.703,GC048,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆dpp,Single KO
D7,0.618,GC053,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆opp,Single KO
D8,0.7,GC032,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆mal,Single KO
D9,0.689,GC049,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆pot,Single KO
D10,0.693,GC052,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆nmp,Single KO
E3,0.656,GC030,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆glt,Single KO
E4,0.521,GC029,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆flh,Single KO
E5,0.611,GC050,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆rbs,Single KO
E6,0.699,GC048,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆dpp,Single KO
E7,0.618,GC053,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆opp,Single KO
E8,0.697,GC032,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆mal,Single KO
E9,0.696,GC049,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆pot,Single KO
E10,0.695,GC052,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆nmp,Single KO
F3,0.686,GC055,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆mgl,Single KO
F4,0.69,GC055,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆mgl,Single KO
F5,0.695,GC055,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆mgl,Single KO
F6,0.71,GC047,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆his,Single KO
F7,0.716,GC047,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆his,Single KO
F8,0.712,GC047,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,∆his,Single KO
F9,0.692,GC001,1,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,WT,WT
F10,0.7,GC001,2,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,WT,WT
F11,0.697,GC001,3,glucose,2021-07-22,1,11.551111111111112,0.0797777777777778,WT,WT
C3,0.659,GC030,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆glt,Single KO
C4,0.512,GC029,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆flh,Single KO
C5,0.603,GC050,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆rbs,Single KO
C6,0.699,GC048,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆dpp,Single KO
C7,0.609,GC053,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆opp,Single KO
C8,0.692,GC032,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆mal,Single KO
C9,0.682,GC049,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆pot,Single KO
C10,0.688,GC052,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆nmp,Single KO
D3,0.649,GC030,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆glt,Single KO
D4,0.509,GC029,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆flh,Single KO
D5,0.609,GC050,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆rbs,Single KO
D6,0.701,GC048,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆dpp,Single KO
D7,0.617,GC053,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆opp,Single KO
D8,0.699,GC032,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆mal,Single KO
D9,0.687,GC049,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆pot,Single KO
D10,0.691,GC052,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆nmp,Single KO
E3,0.654,GC030,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆glt,Single KO
E4,0.519,GC029,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆flh,Single KO
E5,0.61,GC050,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆rbs,Single KO
E6,0.697,GC048,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆dpp,Single KO
E7,0.616,GC053,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆opp,Single KO
E8,0.696,GC032,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆mal,Single KO
E9,0.694,GC049,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆pot,Single KO
E10,0.693,GC052,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆nmp,Single KO
F3,0.684,GC055,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆mgl,Single KO
F4,0.689,GC055,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆mgl,Single KO
F5,0.693,GC055,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆mgl,Single KO
F6,0.71,GC047,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆his,Single KO
F7,0.713,GC047,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆his,Single KO
F8,0.709,GC047,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,∆his,Single KO
F9,0.69,GC001,1,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,WT,WT
F10,0.698,GC001,2,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,WT,WT
F11,0.695,GC001,3,glucose,2021-07-22,1,11.676666666666666,0.0797037037037037,WT,WT
C3,0.658,GC030,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆glt,Single KO
C4,0.511,GC029,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆flh,Single KO
C5,0.601,GC050,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆rbs,Single KO
C6,0.697,GC048,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆dpp,Single KO
C7,0.607,GC053,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆opp,Single KO
C8,0.691,GC032,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆mal,Single KO
C9,0.68,GC049,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆pot,Single KO
C10,0.687,GC052,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆nmp,Single KO
D3,0.648,GC030,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆glt,Single KO
D4,0.507,GC029,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆flh,Single KO
D5,0.607,GC050,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆rbs,Single KO
D6,0.699,GC048,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆dpp,Single KO
D7,0.615,GC053,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆opp,Single KO
D8,0.698,GC032,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆mal,Single KO
D9,0.686,GC049,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆pot,Single KO
D10,0.69,GC052,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆nmp,Single KO
E3,0.653,GC030,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆glt,Single KO
E4,0.518,GC029,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆flh,Single KO
E5,0.608,GC050,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆rbs,Single KO
E6,0.695,GC048,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆dpp,Single KO
E7,0.615,GC053,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆opp,Single KO
E8,0.694,GC032,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆mal,Single KO
E9,0.692,GC049,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆pot,Single KO
E10,0.692,GC052,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆nmp,Single KO
F3,0.683,GC055,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆mgl,Single KO
F4,0.688,GC055,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆mgl,Single KO
F5,0.692,GC055,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆mgl,Single KO
F6,0.706,GC047,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆his,Single KO
F7,0.712,GC047,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆his,Single KO
F8,0.708,GC047,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,∆his,Single KO
F9,0.688,GC001,1,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,WT,WT
F10,0.697,GC001,2,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,WT,WT
F11,0.693,GC001,3,glucose,2021-07-22,1,11.802222222222222,0.0796666666666666,WT,WT
C3,0.656,GC030,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆glt,Single KO
C4,0.509,GC029,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆flh,Single KO
C5,0.6,GC050,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆rbs,Single KO
C6,0.695,GC048,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆dpp,Single KO
C7,0.605,GC053,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆opp,Single KO
C8,0.689,GC032,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆mal,Single KO
C9,0.679,GC049,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆pot,Single KO
C10,0.684,GC052,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆nmp,Single KO
D3,0.646,GC030,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆glt,Single KO
D4,0.503,GC029,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆flh,Single KO
D5,0.606,GC050,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆rbs,Single KO
D6,0.697,GC048,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆dpp,Single KO
D7,0.613,GC053,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆opp,Single KO
D8,0.696,GC032,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆mal,Single KO
D9,0.685,GC049,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆pot,Single KO
D10,0.689,GC052,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆nmp,Single KO
E3,0.651,GC030,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆glt,Single KO
E4,0.515,GC029,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆flh,Single KO
E5,0.606,GC050,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆rbs,Single KO
E6,0.693,GC048,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆dpp,Single KO
E7,0.613,GC053,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆opp,Single KO
E8,0.693,GC032,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆mal,Single KO
E9,0.692,GC049,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆pot,Single KO
E10,0.69,GC052,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆nmp,Single KO
F3,0.683,GC055,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆mgl,Single KO
F4,0.687,GC055,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆mgl,Single KO
F5,0.691,GC055,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆mgl,Single KO
F6,0.705,GC047,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆his,Single KO
F7,0.71,GC047,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆his,Single KO
F8,0.706,GC047,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,∆his,Single KO
F9,0.687,GC001,1,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,WT,WT
F10,0.695,GC001,2,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,WT,WT
F11,0.692,GC001,3,glucose,2021-07-22,1,11.927777777777775,0.0798888888888889,WT,WT
F9,0.086,GC001,1,glucose,2021-07-23,1,0.0,0.0793703703703703,WT,WT
F9,0.086,GC001,1,glucose,2021-07-23,1,0.1255555555555555,0.0792222222222222,WT,WT
F9,0.087,GC001,1,glucose,2021-07-23,1,0.2511111111111111,0.0792962962962963,WT,WT
F9,0.087,GC001,1,glucose,2021-07-23,1,0.3766666666666666,0.0794074074074074,WT,WT
F9,0.088,GC001,1,glucose,2021-07-23,1,0.5022222222222222,0.0794074074074074,WT,WT
F9,0.088,GC001,1,glucose,2021-07-23,1,0.6277777777777778,0.0793333333333333,WT,WT
F9,0.089,GC001,1,glucose,2021-07-23,1,0.7533333333333333,0.0794074074074074,WT,WT
F9,0.09,GC001,1,glucose,2021-07-23,1,0.8788888888888889,0.0796296296296296,WT,WT
F9,0.09,GC001,1,glucose,2021-07-23,1,1.0044444444444445,0.0794074074074074,WT,WT
F9,0.091,GC001,1,glucose,2021-07-23,1,1.13,0.0794814814814814,WT,WT
F9,0.092,GC001,1,glucose,2021-07-23,1,1.2555555555555555,0.0795185185185185,WT,WT
F9,0.093,GC001,1,glucose,2021-07-23,1,1.3811111111111112,0.0795185185185185,WT,WT
F9,0.094,GC001,1,glucose,2021-07-23,1,1.5066666666666666,0.0795185185185185,WT,WT
F9,0.096,GC001,1,glucose,2021-07-23,1,1.6322222222222222,0.0795925925925925,WT,WT
F9,0.098,GC001,1,glucose,2021-07-23,1,1.757777777777778,0.0794444444444444,WT,WT
F9,0.099,GC001,1,glucose,2021-07-23,1,1.8833333333333333,0.0795185185185185,WT,WT
F9,0.101,GC001,1,glucose,2021-07-23,1,2.008888888888889,0.0795555555555555,WT,WT
F9,0.104,GC001,1,glucose,2021-07-23,1,2.1344444444444446,0.0795555555555555,WT,WT
F9,0.106,GC001,1,glucose,2021-07-23,1,2.26,0.0795185185185185,WT,WT
F9,0.109,GC001,1,glucose,2021-07-23,1,2.3855555555555554,0.0795185185185185,WT,WT
F9,0.113,GC001,1,glucose,2021-07-23,1,2.511111111111111,0.0795185185185185,WT,WT
F9,0.117,GC001,1,glucose,2021-07-23,1,2.6366666666666667,0.0795185185185185,WT,WT
F9,0.122,GC001,1,glucose,2021-07-23,1,2.7622222222222224,0.0793703703703703,WT,WT
F9,0.128,GC001,1,glucose,2021-07-23,1,2.887777777777778,0.0794814814814814,WT,WT
F9,0.135,GC001,1,glucose,2021-07-23,1,3.013333333333333,0.0793703703703703,WT,WT
F9,0.144,GC001,1,glucose,2021-07-23,1,3.138888888888889,0.0794814814814814,WT,WT
F9,0.154,GC001,1,glucose,2021-07-23,1,3.2644444444444445,0.0794444444444444,WT,WT
F9,0.165,GC001,1,glucose,2021-07-23,1,3.39,0.0794074074074074,WT,WT
F9,0.178,GC001,1,glucose,2021-07-23,1,3.515555555555556,0.0795555555555555,WT,WT
F9,0.19,GC001,1,glucose,2021-07-23,1,3.641111111111111,0.0794814814814814,WT,WT
F9,0.207,GC001,1,glucose,2021-07-23,1,3.7666666666666666,0.0794814814814814,WT,WT
F9,0.226,GC001,1,glucose,2021-07-23,1,3.8922222222222222,0.0795925925925925,WT,WT
F9,0.247,GC001,1,glucose,2021-07-23,1,4.017777777777778,0.0795555555555555,WT,WT
F9,0.272,GC001,1,glucose,2021-07-23,1,4.1433333333333335,0.0794074074074074,WT,WT
F9,0.3,GC001,1,glucose,2021-07-23,1,4.268888888888889,0.0795185185185185,WT,WT
F9,0.332,GC001,1,glucose,2021-07-23,1,4.394444444444445,0.0794814814814814,WT,WT
F9,0.366,GC001,1,glucose,2021-07-23,1,4.52,0.0795925925925925,WT,WT
F9,0.404,GC001,1,glucose,2021-07-23,1,4.645555555555555,0.0795925925925925,WT,WT
F9,0.445,GC001,1,glucose,2021-07-23,1,4.771111111111111,0.0794814814814814,WT,WT
F9,0.487,GC001,1,glucose,2021-07-23,1,4.8966666666666665,0.0794814814814814,WT,WT
